# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1918	4.1	7.1	0.895
1919	4.2	7.1	0.539
1920	4.6	7.1	0.338
1921	3.3	7.1	0.234
1922	3.6	7.1	0.126
1923	4.1	7.1	0.049
1924	4.4	7.1	0.036
1925	4.5	7.0	0.107
1926	4.7	7.0	0.269
1927	4.7	7.0	0.728
1928	6.0	7.0	0.779
1929	6.0	7.0	0.783
1930	5.8	7.0	0.820
1931	5.5	7.0	0.783
1932	5.2	7.0	0.759
1933	5.0	7.0	0.703
1934	5.0	7.0	0.617
1935	5.1	7.0	0.563
1936	5.1	7.0	0.525
1937	5.3	7.0	0.546
1938	5.8	7.0	0.677
1939	6.2	7.0	0.756
1940	6.4	7.0	0.935
1941	6.8	7.0	0.960
1942	6.9	7.0	0.895
1943	7.2	7.0	0.539
1944	7.5	7.0	0.338
1945	6.3	7.0	0.234
1946	6.4	7.0	0.126
1947	6.4	7.0	0.049
1948	6.5	7.0	0.036
1949	6.4	7.0	0.107
1950	6.3	7.0	0.269
1951	6.4	7.0	0.728
1952	7.5	7.0	0.779
1953	7.0	7.0	0.783
1954	6.4	7.0	0.820
1955	5.7	7.0	0.783
1956	5.1	7.0	0.759
1957	4.5	7.0	0.703
1958	4.4	7.0	0.617
1959	4.3	7.0	0.563
1960	4.4	7.0	0.525
1961	4.6	7.0	0.546
1962	5.2	7.0	0.677
1963	5.7	7.0	0.756
1964	6.2	7.0	0.935
1965	6.2	7.0	0.960
1966	6.2	7.0	0.895
1967	6.4	7.0	0.539
1968	6.5	7.0	0.338
1969	5.1	7.0	0.234
1970	5.4	7.0	0.126
1971	5.8	6.9	0.049
1972	5.8	6.9	0.036
1973	5.9	6.9	0.107
1974	5.9	6.9	0.269
1975	6.0	6.9	0.728
1976	7.4	6.9	0.779
1977	7.1	6.9	0.783
1978	6.7	6.9	0.820
1979	6.1	6.9	0.783
1980	5.7	6.9	0.759
1981	5.4	6.9	0.703
1982	5.3	6.9	0.617
1983	5.1	6.9	0.563
1984	5.3	6.9	0.525
1985	5.6	6.9	0.546
1986	6.2	6.9	0.677
1987	6.6	6.9	0.756
1988	6.9	6.9	0.935
1989	7.1	6.9	0.960
1990	7.4	6.9	0.895
1991	7.9	6.9	0.539
1992	8.0	6.9	0.338
1993	6.7	6.9	0.234
1994	6.7	6.9	0.126
1995	6.6	6.9	0.049
1996	6.8	6.9	0.036
1997	6.6	6.9	0.107
1998	6.7	6.9	0.269
1999	6.7	6.9	0.728
2000	7.8	6.9	0.779
2001	7.6	6.9	0.783
2002	7.1	6.9	0.820
2003	6.3	6.9	0.783
2004	5.8	6.9	0.759
2005	5.3	6.9	0.703
2006	4.8	6.9	0.617
2007	4.7	6.9	0.563
2008	4.5	6.9	0.525
2009	4.3	6.9	0.546
2010	4.8	6.9	0.677
2011	5.0	6.9	0.756
2012	4.9	6.9	0.935
2013	5.0	6.9	0.960
2014	5.0	6.9	0.895
2015	5.2	6.9	0.539
2016	5.4	6.9	0.338
2017	4.1	6.9	0.234
2018	4.2	6.9	0.126
2019	4.0	6.9	0.049
2020	4.0	6.9	0.036
2021	4.1	6.9	0.107
2022	4.2	6.9	0.269
2023	3.9	6.9	0.728
2024	5.1	6.9	0.779
2025	4.7	6.8	0.783
2026	4.6	6.8	0.820
2027	4.4	6.8	0.783
2028	4.1	6.8	0.759
2029	4.0	6.8	0.703
2030	3.9	6.8	0.617
2031	3.9	6.8	0.563
2032	3.7	6.8	0.525
2033	3.8	6.8	0.546
2034	3.8	6.8	0.677
2035	4.0	6.8	0.756
2036	3.8	6.8	0.935
2037	4.1	6.8	0.960
2038	4.3	6.8	0.895
2039	4.3	6.8	0.539
2040	4.6	6.8	0.338
2041	3.2	6.8	0.234
2042	3.3	6.8	0.126
2043	3.3	6.8	0.049
2044	3.4	6.8	0.036
2045	3.5	6.8	0.107
2046	3.7	6.8	0.269
2047	3.8	6.8	0.728
2048	5.0	6.8	0.779
2049	4.7	6.8	0.783
2050	4.4	6.8	0.820
2051	4.2	6.8	0.783
2052	3.9	6.8	0.759
2053	3.4	6.8	0.703
2054	3.3	6.8	0.617
2055	3.1	6.8	0.563
2056	2.8	6.8	0.525
2057	2.9	6.8	0.546
2058	3.1	6.8	0.677
2059	3.4	6.8	0.756
2060	3.7	6.7	0.935
2061	3.8	6.7	0.960
2062	4.2	6.7	0.895
2063	4.2	6.7	0.539
2064	4.5	6.7	0.338
2065	3.1	6.7	0.234
2066	3.2	6.7	0.126
2067	2.9	6.7	0.049
2068	2.9	6.7	0.036
2069	2.9	6.7	0.107
2070	2.9	6.7	0.269
2071	2.8	6.7	0.728
2072	4.4	6.7	0.779
2073	3.9	6.7	0.783
2074	3.5	6.7	0.820
2075	2.9	6.7	0.783
2076	2.6	6.7	0.759
2077	2.4	6.7	0.703
2078	2.3	6.7	0.617
2079	2.2	6.7	0.563
2080	2.5	6.7	0.525
2081	2.9	6.7	0.546
2082	3.3	6.7	0.677
2083	3.8	6.7	0.756
2084	4.1	6.7	0.935
2085	4.4	6.7	0.960
2086	4.8	6.7	0.895
2087	5.2	6.7	0.539
2088	5.2	6.7	0.338
2089	4.0	6.7	0.234
2090	4.0	6.7	0.126
2091	4.0	6.7	0.049
2092	4.1	6.7	0.036
2093	4.0	6.7	0.107
2094	4.1	6.7	0.269
2095	4.2	6.7	0.728
2096	5.2	6.7	0.779
2097	4.7	6.7	0.783
2098	4.2	6.7	0.820
2099	3.6	6.7	0.783
2100	3.0	6.7	0.759
2101	2.5	6.7	0.703
2102	2.1	6.7	0.617
2103	2.0	6.7	0.563
2104	2.0	6.7	0.525
2105	2.3	6.6	0.546
2106	2.8	6.6	0.677
2107	3.2	6.6	0.756
2108	3.4	6.6	0.935
2109	3.6	6.6	0.960
2110	3.8	6.6	0.895
2111	4.0	6.6	0.539
2112	4.2	6.6	0.338
2113	3.2	6.6	0.234
2114	3.5	6.6	0.126
2115	3.4	6.6	0.049
2116	3.5	6.6	0.036
2117	3.5	6.6	0.107
2118	3.2	6.6	0.269
2119	3.1	6.6	0.728
2120	4.4	6.6	0.779
2121	4.2	6.6	0.783
2122	4.2	6.6	0.820
2123	3.9	6.6	0.783
2124	3.2	6.6	0.759
2125	2.7	6.6	0.703
2126	2.5	6.6	0.617
2127	2.1	6.6	0.563
2128	2.0	6.6	0.525
2129	2.2	6.6	0.546
2130	2.5	6.6	0.677
2131	3.0	6.6	0.756
2132	3.2	6.6	0.935
2133	3.3	6.6	0.960
2134	3.3	6.6	0.895
2135	3.7	6.6	0.539
2136	3.9	6.6	0.338
2137	2.7	6.6	0.234
2138	2.7	6.6	0.126
2139	2.8	6.6	0.049
2140	2.9	6.6	0.036
2141	3.0	6.6	0.107
2142	3.2	6.6	0.269
2143	2.9	6.6	0.728
2144	4.2	6.6	0.779
2145	4.1	6.6	0.783
2146	3.6	6.6	0.820
2147	3.0	6.6	0.783
2148	2.5	6.6	0.759
2149	1.8	6.6	0.703
2150	1.6	6.6	0.617
2151	1.2	6.6	0.563
2152	1.4	6.6	0.525
2153	1.6	6.6	0.546
2154	1.9	6.6	0.677
2155	2.3	6.6	0.756
2156	2.6	6.6	0.935
2157	2.8	6.6	0.960
2158	3.2	6.6	0.895
2159	3.3	6.6	0.539
2160	3.4	6.5	0.338
2161	1.3	6.5	0.234
2162	1.2	6.5	0.126
2163	1.3	6.5	0.049
2164	1.3	6.5	0.036
2165	1.3	6.5	0.107
2166	1.3	6.5	0.269
2167	1.3	6.5	0.728
2168	2.0	6.5	0.779
2169	1.9	6.5	0.783
2170	1.8	6.5	0.820
2171	1.5	6.5	0.783
2172	1.5	6.5	0.759
2173	1.5	6.5	0.703
2174	1.6	6.5	0.617
2175	1.7	6.5	0.563
2176	1.7	6.5	0.525
2177	1.8	6.5	0.546
2178	1.9	6.5	0.677
2179	2.0	6.5	0.756
2180	2.0	6.5	0.935
2181	2.1	6.5	0.960
2182	2.2	6.5	0.895
2183	2.3	6.5	0.539
2184	2.3	6.5	0.338
2185	1.6	6.5	0.234
2186	1.6	6.5	0.126
2187	1.7	6.5	0.049
2188	1.6	6.5	0.036
2189	1.8	6.5	0.107
2190	1.7	6.5	0.269
2191	1.7	6.5	0.728
2192	2.3	6.5	0.779
2193	2.1	6.5	0.783
2194	1.9	6.5	0.820
2195	1.8	6.5	0.783
2196	1.6	6.5	0.759
2197	1.6	6.5	0.703
2198	1.5	6.5	0.617
2199	1.5	6.5	0.563
2200	1.4	6.5	0.525
2201	1.4	6.4	0.546
2202	1.4	6.4	0.677
2203	1.6	6.4	0.756
2204	1.8	6.4	0.935
2205	1.9	6.4	0.960
2206	1.8	6.4	0.895
2207	1.8	6.4	0.539
2208	1.9	6.4	0.338
2209	1.2	6.4	0.234
2210	1.3	6.4	0.126
2211	1.2	6.4	0.049
2212	1.2	6.4	0.036
2213	1.0	6.4	0.107
2214	1.0	6.4	0.269
2215	0.9	6.4	0.728
2216	1.5	6.4	0.779
2217	1.2	6.4	0.783
2218	1.1	6.4	0.820
2219	0.9	6.4	0.783
2220	0.7	6.4	0.759
2221	0.6	6.4	0.703
2222	0.4	6.4	0.617
2223	0.3	6.4	0.563
2224	0.2	6.4	0.525
2225	0.2	6.4	0.546
2226	0.3	6.4	0.677
2227	0.4	6.4	0.756
2228	0.5	6.4	0.935
2229	0.6	6.4	0.960
2230	0.6	6.4	0.895
2231	0.7	6.4	0.539
2232	0.8	6.4	0.338
2233	0.0	6.4	0.234
2234	0.0	6.4	0.126
2235	0.0	6.4	0.049
2236	0.0	6.4	0.036
2237	0.0	6.4	0.107
2238	0.0	6.4	0.269
2239	0.0	6.4	0.728
2240	0.0	6.4	0.779
2241	0.0	6.4	0.783
2242	0.0	6.4	0.820
2243	0.0	6.4	0.783
2244	0.0	6.4	0.759
2245	0.0	6.4	0.703
2246	0.0	6.4	0.617
2247	0.0	6.4	0.563
2248	0.0	6.4	0.525
2249	0.0	6.4	0.546
2250	0.0	6.4	0.677
2251	0.0	6.4	0.756
2252	0.0	6.4	0.935
2253	0.0	6.4	0.960
2254	0.0	6.4	0.895
2255	0.0	6.4	0.539
2256	0.0	6.4	0.338
2257	0.4	6.4	0.234
2258	0.5	6.4	0.126
2259	0.6	6.4	0.049
2260	0.7	6.3	0.036
2261	0.6	6.3	0.107
2262	0.6	6.3	0.269
2263	0.5	6.3	0.728
2264	1.1	6.3	0.779
2265	1.0	6.3	0.783
2266	0.9	6.3	0.820
2267	0.7	6.3	0.783
2268	0.4	6.3	0.759
2269	0.3	6.3	0.703
2270	0.1	6.3	0.617
2271	0.1	6.3	0.563
2272	0.1	6.3	0.525
2273	0.1	6.3	0.546
2274	0.2	6.3	0.677
2275	0.3	6.3	0.756
2276	0.5	6.3	0.935
2277	0.6	6.3	0.960
2278	0.8	6.3	0.895
2279	0.9	6.3	0.539
2280	1.1	6.3	0.338
2281	0.5	6.3	0.234
2282	0.5	6.3	0.126
2283	0.5	6.3	0.049
2284	0.6	6.3	0.036
2285	0.7	6.3	0.107
2286	0.8	6.3	0.269
2287	0.8	6.3	0.728
2288	1.3	6.3	0.779
2289	1.2	6.3	0.783
2290	0.9	6.3	0.820
2291	0.6	6.3	0.783
2292	0.3	6.3	0.759
2293	0.1	6.3	0.703
2294	0.0	6.3	0.617
2295	0.0	6.3	0.563
2296	0.0	6.3	0.525
2297	0.1	6.3	0.546
2298	0.3	6.3	0.677
2299	0.5	6.2	0.756
2300	0.6	6.2	0.935
2301	0.7	6.2	0.960
2302	1.0	6.2	0.895
2303	1.2	6.2	0.539
2304	1.3	6.2	0.338
2305	0.7	6.2	0.234
2306	0.9	6.2	0.126
2307	1.0	6.2	0.049
2308	1.1	6.2	0.036
2309	1.2	6.2	0.107
2310	1.2	6.2	0.269
2311	1.3	6.2	0.728
2312	1.9	6.2	0.779
2313	1.9	6.2	0.783
2314	1.7	6.2	0.820
2315	1.5	6.2	0.783
2316	1.4	6.2	0.759
2317	1.3	6.2	0.703
2318	1.2	6.2	0.617
2319	1.1	6.2	0.563
2320	1.1	6.2	0.525
2321	1.2	6.2	0.546
2322	1.3	6.2	0.677
2323	1.6	6.2	0.756
2324	1.8	6.2	0.935
2325	1.9	6.2	0.960
2326	2.0	6.2	0.895
2327	2.1	6.2	0.539
2328	2.2	6.2	0.338
2329	1.6	6.2	0.234
2330	1.6	6.2	0.126
2331	1.7	6.2	0.049
2332	1.9	6.2	0.036
2333	1.8	6.2	0.107
2334	1.7	6.2	0.269
2335	1.6	6.2	0.728
2336	2.2	6.2	0.779
2337	2.0	6.2	0.783
2338	1.7	6.2	0.820
2339	1.5	6.2	0.783
2340	1.3	6.2	0.759
2341	1.1	6.1	0.703
2342	1.0	6.1	0.617
2343	0.9	6.1	0.563
2344	0.9	6.1	0.525
2345	0.9	6.1	0.546
2346	1.0	6.1	0.677
2347	1.2	6.1	0.756
2348	1.3	6.1	0.935
2349	1.3	6.1	0.960
2350	1.3	6.1	0.895
2351	1.3	6.1	0.539
2352	1.3	6.1	0.338
2353	0.5	6.1	0.234
2354	0.6	6.1	0.126
2355	0.7	6.1	0.049
2356	0.8	6.1	0.036
2357	0.8	6.1	0.107
2358	0.8	6.1	0.269
2359	0.8	6.1	0.728
2360	1.4	6.1	0.779
2361	1.3	6.1	0.783
2362	0.9	6.1	0.820
2363	0.6	6.1	0.783
2364	0.4	6.1	0.759
2365	0.4	6.1	0.703
2366	0.3	6.1	0.617
2367	0.2	6.1	0.563
2368	0.1	6.1	0.525
2369	0.1	6.1	0.546
2370	0.3	6.1	0.677
2371	0.5	6.1	0.756
2372	0.8	6.1	0.935
2373	1.2	6.1	0.960
2374	1.3	6.1	0.895
2375	1.4	6.1	0.539
2376	1.6	6.1	0.338
2377	1.0	6.1	0.234
2378	1.2	6.1	0.126
2379	1.1	6.1	0.049
2380	1.2	6.1	0.036
2381	1.0	6.0	0.107
2382	1.0	6.0	0.269
2383	0.9	6.0	0.728
2384	1.5	6.0	0.779
2385	1.2	6.0	0.783
2386	1.0	6.0	0.820
2387	0.7	6.0	0.783
2388	0.5	6.0	0.759
2389	0.4	6.0	0.703
2390	0.4	6.0	0.617
2391	0.2	6.0	0.563
2392	0.1	6.0	0.525
2393	0.1	6.0	0.546
2394	0.2	6.0	0.677
2395	0.4	6.0	0.756
2396	0.7	6.0	0.935
2397	0.8	6.0	0.960
2398	1.0	6.0	0.895
2399	1.2	6.0	0.539
2400	1.3	6.0	0.338
2401	0.6	6.0	0.234
2402	0.7	6.0	0.126
2403	0.7	6.0	0.049
2404	0.7	6.0	0.036
2405	0.9	6.0	0.107
2406	0.9	6.0	0.269
2407	0.9	6.0	0.728
2408	1.5	6.0	0.779
2409	1.4	6.0	0.783
2410	1.2	6.0	0.820
2411	1.0	6.0	0.783
2412	0.9	6.0	0.759
2413	0.8	6.0	0.703
2414	0.6	6.0	0.617
2415	0.5	6.0	0.563
2416	0.5	6.0	0.525
2417	0.6	6.0	0.546
2418	0.8	6.0	0.677
2419	0.9	6.0	0.756
2420	1.1	6.0	0.935
2421	1.2	6.0	0.960
2422	1.5	6.0	0.895
2423	1.6	6.0	0.539
2424	1.7	6.0	0.338
2425	1.1	6.0	0.234
2426	1.2	6.0	0.126
2427	1.2	6.0	0.049
2428	1.2	6.0	0.036
2429	1.2	6.0	0.107
2430	1.2	6.0	0.269
2431	1.1	6.0	0.728
2432	1.6	5.9	0.779
2433	1.3	5.9	0.783
2434	1.0	5.9	0.820
2435	0.7	5.9	0.783
2436	0.5	5.9	0.759
2437	0.3	5.9	0.703
2438	0.1	5.9	0.617
2439	0.1	5.9	0.563
2440	0.0	5.9	0.525
2441	0.1	5.9	0.546
2442	0.1	5.9	0.677
2443	0.2	5.9	0.756
2444	0.4	5.9	0.935
2445	0.5	5.9	0.960
2446	0.6	5.9	0.895
2447	0.8	5.9	0.539
2448	0.9	5.9	0.338
2449	0.3	5.9	0.234
2450	0.3	5.9	0.126
2451	0.2	5.9	0.049
2452	0.3	5.9	0.036
2453	0.3	5.9	0.107
2454	0.4	5.9	0.269
2455	0.5	5.9	0.728
2456	1.1	5.9	0.779
2457	0.9	5.9	0.783
2458	0.7	5.9	0.820
2459	0.5	5.9	0.783
2460	0.2	5.9	0.759
2461	0.2	5.9	0.703
2462	0.1	5.9	0.617
2463	0.1	5.9	0.563
2464	0.2	5.9	0.525
2465	0.3	5.9	0.546
2466	0.3	5.9	0.677
2467	0.6	5.9	0.756
2468	0.8	5.9	0.935
2469	1.0	5.9	0.960
2470	1.1	5.9	0.895
2471	1.2	5.9	0.539
2472	1.4	5.9	0.338
2473	0.8	5.9	0.234
2474	1.0	5.9	0.126
2475	1.0	5.9	0.049
2476	1.0	5.9	0.036
2477	1.1	5.9	0.107
2478	1.1	5.9	0.269
2479	1.2	5.9	0.728
2480	1.9	5.9	0.779
2481	1.7	5.9	0.783
2482	1.4	5.9	0.820
2483	1.1	5.9	0.783
2484	0.8	5.9	0.759
2485	0.7	5.9	0.703
2486	0.6	5.9	0.617
2487	0.5	5.9	0.563
2488	0.5	5.9	0.525
2489	0.6	5.9	0.546
2490	0.9	5.9	0.677
2491	1.2	5.9	0.756
2492	1.3	5.9	0.935
2493	1.7	5.9	0.960
2494	1.9	5.9	0.895
2495	2.0	5.8	0.539
2496	2.2	5.8	0.338
2497	1.6	5.8	0.234
2498	1.8	5.8	0.126
2499	2.0	5.8	0.049
2500	2.2	5.8	0.036
2501	2.3	5.8	0.107
2502	2.2	5.8	0.269
2503	2.2	5.8	0.728
2504	2.8	5.8	0.779
2505	2.6	5.8	0.783
2506	2.4	5.8	0.820
2507	2.1	5.8	0.783
2508	1.9	5.8	0.759
2509	1.7	5.8	0.703
2510	1.6	5.8	0.617
2511	1.5	5.8	0.563
2512	1.5	5.8	0.525
2513	1.6	5.8	0.546
2514	1.8	5.8	0.677
2515	2.0	5.8	0.756
2516	2.2	5.8	0.935
2517	2.4	5.8	0.960
2518	2.6	5.8	0.895
2519	2.8	5.8	0.539
2520	2.9	5.8	0.338
2521	2.4	5.8	0.234
2522	2.4	5.8	0.126
2523	2.5	5.8	0.049
2524	2.6	5.8	0.036
2525	2.8	5.8	0.107
2526	2.9	5.8	0.269
2527	2.8	5.8	0.728
2528	3.4	5.8	0.779
2529	3.2	5.8	0.783
2530	2.8	5.8	0.820
2531	2.6	5.8	0.783
2532	2.4	5.8	0.759
2533	2.2	5.8	0.703
2534	2.1	5.8	0.617
2535	2.1	5.8	0.563
2536	2.1	5.8	0.525
2537	2.1	5.8	0.546
2538	2.3	5.8	0.677
2539	2.5	5.8	0.756
2540	2.9	5.8	0.935
2541	3.0	5.8	0.960
2542	3.2	5.8	0.895
2543	3.4	5.8	0.539
2544	3.4	5.8	0.338
2545	2.8	5.8	0.234
2546	2.9	5.8	0.126
2547	2.9	5.8	0.049
2548	3.0	5.8	0.036
2549	3.0	5.8	0.107
2550	3.1	5.7	0.269
2551	2.9	5.7	0.728
2552	3.5	5.7	0.779
2553	3.4	5.7	0.783
2554	3.0	5.7	0.820
2555	2.7	5.7	0.783
2556	2.4	5.7	0.759
2557	2.1	5.7	0.703
2558	2.0	5.7	0.617
2559	1.8	5.7	0.563
2560	1.8	5.7	0.525
2561	2.0	5.7	0.546
2562	2.2	5.7	0.677
2563	2.4	5.7	0.756
2564	2.6	5.7	0.935
2565	2.8	5.7	0.960
2566	3.0	5.7	0.895
2567	3.3	5.7	0.539
2568	3.4	5.7	0.338
2569	2.9	5.7	0.234
2570	2.9	5.7	0.126
2571	2.9	5.7	0.049
2572	2.9	5.7	0.036
2573	2.7	5.7	0.107
2574	2.7	5.7	0.269
2575	2.7	5.7	0.728
2576	3.2	5.7	0.779
2577	3.1	5.7	0.783
2578	2.8	5.7	0.820
2579	2.4	5.7	0.783
2580	2.0	5.7	0.759
2581	1.7	5.7	0.703
2582	1.6	5.7	0.617
2583	1.4	5.7	0.563
2584	1.3	5.7	0.525
2585	1.3	5.7	0.546
2586	1.5	5.7	0.677
2587	1.7	5.7	0.756
2588	1.7	5.7	0.935
2589	1.9	5.7	0.960
2590	1.9	5.7	0.895
2591	1.9	5.7	0.539
2592	2.0	5.7	0.338
2593	1.4	5.7	0.234
2594	1.3	5.6	0.126
2595	1.4	5.6	0.049
2596	1.3	5.6	0.036
2597	1.4	5.6	0.107
2598	1.5	5.6	0.269
2599	1.5	5.6	0.728
2600	2.2	5.6	0.779
2601	2.0	5.6	0.783
2602	1.7	5.6	0.820
2603	1.4	5.6	0.783
2604	1.2	5.6	0.759
2605	1.0	5.6	0.703
2606	0.9	5.6	0.617
2607	0.8	5.6	0.563
2608	0.9	5.6	0.525
2609	0.9	5.6	0.546
2610	1.1	5.6	0.677
2611	1.3	5.6	0.756
2612	1.6	5.6	0.935
2613	1.7	5.6	0.960
2614	1.9	5.6	0.895
2615	2.0	5.6	0.539
2616	2.2	5.6	0.338
2617	1.6	5.6	0.234
2618	1.6	5.6	0.126
2619	1.6	5.6	0.049
2620	1.5	5.6	0.036
2621	1.6	5.6	0.107
2622	1.7	5.6	0.269
2623	1.7	5.6	0.728
2624	2.2	5.6	0.779
2625	2.1	5.6	0.783
2626	2.0	5.6	0.820
2627	1.8	5.6	0.783
2628	1.7	5.6	0.759
2629	1.8	5.5	0.703
2630	1.8	5.5	0.617
2631	1.8	5.5	0.563
2632	1.8	5.5	0.525
2633	1.8	5.5	0.546
2634	2.0	5.5	0.677
2635	2.1	5.5	0.756
2636	2.2	5.5	0.935
2637	2.3	5.5	0.960
2638	2.4	5.5	0.895
2639	2.6	5.5	0.539
2640	2.7	5.5	0.338
2641	2.0	5.5	0.234
2642	2.2	5.5	0.126
2643	2.2	5.5	0.049
2644	2.2	5.5	0.036
2645	2.1	5.5	0.107
2646	2.3	5.5	0.269
2647	2.2	5.5	0.728
2648	2.9	5.5	0.779
2649	2.7	5.5	0.783
2650	2.4	5.5	0.820
2651	2.2	5.5	0.783
2652	2.1	5.5	0.759
2653	2.0	5.5	0.703
2654	2.0	5.5	0.617
2655	2.1	5.5	0.563
2656	2.0	5.5	0.525
2657	2.1	5.5	0.546
2658	2.1	5.5	0.677
2659	2.2	5.5	0.756
2660	2.3	5.4	0.935
2661	2.4	5.4	0.960
2662	2.5	5.4	0.895
2663	2.8	5.4	0.539
2664	2.9	5.4	0.338
2665	2.2	5.4	0.234
2666	2.2	5.4	0.126
2667	2.3	5.4	0.049
2668	2.3	5.4	0.036
2669	2.3	5.4	0.107
2670	2.4	5.4	0.269
2671	2.4	5.4	0.728
2672	3.1	5.4	0.779
2673	3.0	5.4	0.783
2674	2.8	5.4	0.820
2675	2.7	5.4	0.783
2676	2.6	5.4	0.759
2677	2.7	5.4	0.703
2678	2.7	5.4	0.617
2679	2.7	5.4	0.563
2680	2.6	5.4	0.525
2681	2.6	5.4	0.546
2682	2.7	5.4	0.677
2683	2.9	5.4	0.756
2684	3.1	5.4	0.935
2685	3.1	5.4	0.960
2686	3.1	5.4	0.895
2687	3.3	5.4	0.539
2688	3.4	5.4	0.338
2689	2.8	5.4	0.234
2690	3.0	5.4	0.126
2691	3.1	5.4	0.049
2692	3.0	5.4	0.036
2693	3.0	5.3	0.107
2694	3.0	5.3	0.269
2695	2.9	5.3	0.728
2696	3.5	5.3	0.779
2697	3.3	5.3	0.783
2698	3.0	5.3	0.820
2699	2.6	5.3	0.783
2700	2.5	5.3	0.759
2701	2.3	5.3	0.703
2702	2.2	5.3	0.617
2703	2.1	5.3	0.563
2704	2.1	5.3	0.525
2705	2.1	5.3	0.546
2706	2.2	5.3	0.677
2707	2.3	5.3	0.756
2708	2.4	5.3	0.935
2709	2.7	5.3	0.960
2710	2.8	5.3	0.895
2711	2.8	5.3	0.539
2712	3.0	5.3	0.338
2713	2.3	5.3	0.234
2714	2.3	5.3	0.126
2715	2.3	5.3	0.049
2716	2.4	5.3	0.036
2717	2.3	5.3	0.107
2718	2.3	5.3	0.269
2719	2.2	5.3	0.728
2720	2.9	5.3	0.779
2721	2.8	5.3	0.783
2722	2.7	5.3	0.820
2723	2.6	5.3	0.783
2724	2.4	5.3	0.759
2725	2.2	5.3	0.703
2726	2.1	5.3	0.617
2727	2.1	5.3	0.563
2728	2.1	5.3	0.525
2729	2.3	5.3	0.546
2730	2.5	5.3	0.677
2731	2.7	5.3	0.756
2732	2.8	5.2	0.935
2733	2.9	5.2	0.960
2734	3.1	5.2	0.895
2735	3.3	5.2	0.539
2736	3.4	5.2	0.338
2737	2.7	5.2	0.234
2738	2.7	5.2	0.126
2739	2.7	5.2	0.049
2740	2.7	5.2	0.036
2741	2.6	5.2	0.107
2742	2.6	5.2	0.269
2743	2.6	5.2	0.728
2744	3.2	5.2	0.779
2745	3.0	5.2	0.783
2746	2.9	5.2	0.820
2747	2.6	5.2	0.783
2748	2.3	5.2	0.759
2749	2.2	5.2	0.703
2750	2.1	5.2	0.617
2751	1.9	5.2	0.563
2752	1.9	5.2	0.525
2753	1.9	5.2	0.546
2754	2.0	5.2	0.677
2755	2.2	5.2	0.756
2756	2.3	5.2	0.935
2757	2.4	5.2	0.960
2758	2.5	5.2	0.895
2759	2.6	5.2	0.539
2760	2.7	5.2	0.338
2761	2.0	5.2	0.234
2762	2.0	5.2	0.126
2763	2.0	5.2	0.049
2764	2.0	5.2	0.036
2765	2.0	5.2	0.107
2766	1.9	5.2	0.269
2767	1.8	5.2	0.728
2768	2.5	5.2	0.779
2769	2.5	5.2	0.783
2770	2.3	5.2	0.820
2771	2.2	5.2	0.783
2772	2.1	5.2	0.759
2773	2.1	5.2	0.703
2774	2.0	5.2	0.617
2775	2.0	5.2	0.563
2776	1.8	5.2	0.525
2777	1.7	5.2	0.546
2778	1.6	5.2	0.677
2779	1.7	5.2	0.756
2780	1.7	5.1	0.935
2781	1.6	5.1	0.960
2782	1.6	5.1	0.895
2783	1.6	5.1	0.539
2784	1.5	5.1	0.338
2785	0.8	5.1	0.234
2786	1.0	5.1	0.126
2787	1.1	5.1	0.049
2788	1.1	5.1	0.036
2789	1.3	5.1	0.107
2790	1.3	5.1	0.269
2791	1.3	5.1	0.728
2792	2.0	5.1	0.779
2793	2.0	5.1	0.783
2794	1.9	5.1	0.820
2795	1.9	5.1	0.783
2796	1.9	5.1	0.759
2797	2.0	5.1	0.703
2798	1.8	5.1	0.617
2799	1.9	5.1	0.563
2800	1.9	5.1	0.525
2801	1.9	5.1	0.546
2802	2.0	5.1	0.677
2803	2.1	5.1	0.756
2804	2.2	5.1	0.935
2805	2.4	5.1	0.960
2806	2.5	5.1	0.895
2807	2.6	5.1	0.539
2808	2.6	5.1	0.338
2809	2.0	5.1	0.234
2810	2.0	5.1	0.126
2811	2.0	5.1	0.049
2812	2.0	5.1	0.036
2813	2.0	5.1	0.107
2814	1.9	5.1	0.269
2815	2.0	5.1	0.728
2816	2.6	5.1	0.779
2817	2.4	5.1	0.783
2818	2.0	5.1	0.820
2819	1.8	5.1	0.783
2820	1.6	5.1	0.759
2821	1.4	5.1	0.703
2822	1.3	5.1	0.617
2823	1.0	5.1	0.563
2824	1.1	5.1	0.525
2825	1.2	5.1	0.546
2826	1.4	5.1	0.677
2827	1.7	5.1	0.756
2828	2.0	5.1	0.935
2829	2.2	5.1	0.960
2830	2.3	5.1	0.895
2831	2.4	5.1	0.539
2832	2.5	5.1	0.338
2833	1.9	5.1	0.234
2834	2.0	5.1	0.126
2835	2.0	5.1	0.049
2836	2.0	5.0	0.036
2837	2.0	5.0	0.107
2838	2.0	5.0	0.269
2839	1.9	5.0	0.728
2840	2.5	5.0	0.779
2841	2.4	5.0	0.783
2842	2.2	5.0	0.820
2843	1.8	5.0	0.783
2844	1.5	5.0	0.759
2845	1.5	5.0	0.703
2846	1.3	5.0	0.617
