# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2832	1.2	2.8	0.177
2833	0.9	2.8	0.123
2834	0.9	2.8	0.066
2835	0.9	2.8	0.026
2836	0.9	2.8	0.019
2837	0.9	2.8	0.056
2838	0.9	2.8	0.141
2839	0.9	2.8	0.382
2840	1.2	2.8	0.409
2841	1.1	2.8	0.411
2842	1.0	2.8	0.430
2843	0.8	2.8	0.411
2844	0.7	2.8	0.398
2845	0.7	2.8	0.369
2846	0.6	2.8	0.324
2847	0.6	2.8	0.295
2848	0.6	2.8	0.276
2849	0.6	2.8	0.286
2850	0.6	2.8	0.355
2851	0.6	2.8	0.396
2852	0.7	2.8	0.490
2853	0.7	2.8	0.504
2854	0.7	2.8	0.470
2855	0.7	2.8	0.283
2856	0.8	2.8	0.177
2857	0.5	2.8	0.123
2858	0.5	2.8	0.066
2859	0.5	2.8	0.026
2860	0.5	2.8	0.019
2861	0.6	2.8	0.056
2862	0.7	2.8	0.141
2863	0.6	2.8	0.382
2864	1.0	2.7	0.409
2865	0.9	2.7	0.411
2866	0.8	2.7	0.430
2867	0.8	2.7	0.411
2868	0.7	2.7	0.398
2869	0.6	2.7	0.369
2870	0.6	2.7	0.324
2871	0.6	2.7	0.295
2872	0.5	2.7	0.276
2873	0.5	2.7	0.286
2874	0.5	2.7	0.355
2875	0.6	2.7	0.396
2876	0.6	2.7	0.490
2877	0.6	2.7	0.504
2878	0.7	2.7	0.470
2879	0.7	2.7	0.283
2880	0.7	2.7	0.177
2881	0.0	2.7	0.123
2882	0.0	2.7	0.066
2883	0.0	2.7	0.026
2884	0.0	2.7	0.019
2885	0.0	2.7	0.056
2886	0.0	2.7	0.141
2887	0.0	2.7	0.382
2888	0.0	2.7	0.409
2889	0.0	2.7	0.411
2890	0.0	2.7	0.430
2891	0.0	2.7	0.411
2892	0.0	2.7	0.398
2893	0.0	2.7	0.369
2894	0.0	2.7	0.324
2895	0.0	2.7	0.295
2896	0.0	2.7	0.276
2897	0.0	2.7	0.286
2898	0.0	2.7	0.355
2899	0.0	2.7	0.396
2900	0.0	2.7	0.490
2901	0.0	2.7	0.504
2902	0.0	2.7	0.470
2903	0.0	2.7	0.283
2904	0.0	2.7	0.177
2905	0.0	2.7	0.123
2906	0.0	2.7	0.066
2907	0.0	2.7	0.026
2908	0.0	2.7	0.019
2909	0.0	2.7	0.056
2910	0.0	2.7	0.141
2911	0.0	2.7	0.382
2912	0.0	2.7	0.409
2913	0.0	2.7	0.411
2914	0.0	2.7	0.430
2915	0.0	2.7	0.411
2916	0.0	2.7	0.398
2917	0.0	2.7	0.369
2918	0.0	2.7	0.324
2919	0.0	2.7	0.295
2920	0.0	2.7	0.276
2921	0.0	2.7	0.286
2922	0.0	2.7	0.355
2923	0.0	2.7	0.396
2924	0.0	2.7	0.490
2925	0.0	2.7	0.504
2926	0.0	2.7	0.470
2927	0.0	2.7	0.283
2928	0.0	2.7	0.177
2929	0.0	2.7	0.123
2930	0.0	2.7	0.066
2931	0.0	2.7	0.026
2932	0.0	2.7	0.019
2933	0.0	2.7	0.056
2934	0.0	2.7	0.141
2935	0.0	2.6	0.382
2936	0.0	2.6	0.409
2937	0.0	2.6	0.411
2938	0.0	2.6	0.430
2939	0.0	2.6	0.411
2940	0.0	2.6	0.398
2941	0.0	2.6	0.369
2942	0.0	2.6	0.324
2943	0.0	2.6	0.295
2944	0.0	2.6	0.276
2945	0.0	2.6	0.286
2946	0.0	2.6	0.355
2947	0.0	2.6	0.396
2948	0.0	2.6	0.490
2949	0.0	2.6	0.504
2950	0.0	2.6	0.470
2951	0.0	2.6	0.283
2952	0.0	2.6	0.177
2953	0.0	2.6	0.123
2954	0.0	2.6	0.066
2955	0.0	2.6	0.026
2956	0.0	2.6	0.019
2957	0.0	2.6	0.056
2958	0.0	2.6	0.141
2959	0.0	2.6	0.382
2960	0.0	2.6	0.409
2961	0.0	2.6	0.411
2962	0.0	2.6	0.430
2963	0.0	2.6	0.411
2964	0.0	2.6	0.398
2965	0.0	2.6	0.369
2966	0.0	2.6	0.324
2967	0.0	2.6	0.295
2968	0.0	2.6	0.276
2969	0.0	2.6	0.286
2970	0.0	2.6	0.355
2971	0.0	2.6	0.396
2972	0.0	2.6	0.490
2973	0.0	2.6	0.504
2974	0.0	2.6	0.470
2975	0.0	2.6	0.283
2976	0.0	2.6	0.177
2977	0.0	2.6	0.123
2978	0.0	2.6	0.066
2979	0.0	2.6	0.026
2980	0.0	2.6	0.019
2981	0.0	2.6	0.056
2982	0.0	2.6	0.141
2983	0.0	2.6	0.382
2984	0.0	2.6	0.409
2985	0.0	2.6	0.411
2986	0.0	2.6	0.430
2987	0.0	2.6	0.411
2988	0.0	2.6	0.398
2989	0.0	2.6	0.369
2990	0.0	2.6	0.324
2991	0.0	2.6	0.295
2992	0.0	2.6	0.276
2993	0.0	2.6	0.286
2994	0.0	2.6	0.355
2995	0.0	2.6	0.396
2996	0.0	2.6	0.490
2997	0.0	2.6	0.504
2998	0.0	2.6	0.470
2999	0.0	2.6	0.283
3000	0.0	2.5	0.177
3001	0.0	2.5	0.123
3002	0.0	2.5	0.066
3003	0.0	2.5	0.026
3004	0.0	2.5	0.019
3005	0.0	2.5	0.056
3006	0.0	2.5	0.141
3007	0.0	2.5	0.382
3008	0.0	2.5	0.409
3009	0.0	2.5	0.411
3010	0.0	2.5	0.430
3011	0.0	2.5	0.411
3012	0.0	2.5	0.398
3013	0.0	2.5	0.369
3014	0.0	2.5	0.324
3015	0.0	2.5	0.295
3016	0.0	2.5	0.276
3017	0.0	2.5	0.286
3018	0.0	2.5	0.355
3019	0.0	2.5	0.396
3020	0.0	2.5	0.490
3021	0.0	2.5	0.504
3022	0.0	2.5	0.470
3023	0.0	2.5	0.283
3024	0.0	2.5	0.177
3025	0.0	2.5	0.123
3026	0.0	2.5	0.066
3027	0.0	2.5	0.026
3028	0.0	2.5	0.019
3029	0.0	2.5	0.056
3030	0.0	2.5	0.141
3031	0.0	2.5	0.382
3032	0.0	2.5	0.409
3033	0.0	2.5	0.411
3034	0.0	2.5	0.430
3035	0.0	2.5	0.411
3036	0.0	2.5	0.398
3037	0.0	2.5	0.369
3038	0.0	2.5	0.324
3039	0.0	2.5	0.295
3040	0.0	2.5	0.276
3041	0.0	2.5	0.286
3042	0.0	2.5	0.355
3043	0.0	2.5	0.396
3044	0.0	2.5	0.490
3045	0.0	2.5	0.504
3046	0.0	2.5	0.470
3047	0.0	2.5	0.283
3048	0.0	2.5	0.177
3049	0.0	2.4	0.123
3050	0.0	2.4	0.066
3051	0.0	2.4	0.026
3052	0.0	2.4	0.019
3053	0.0	2.4	0.056
3054	0.0	2.4	0.141
3055	0.0	2.4	0.382
3056	0.0	2.4	0.409
3057	0.0	2.4	0.411
3058	0.0	2.4	0.430
3059	0.0	2.4	0.411
3060	0.0	2.4	0.398
3061	0.0	2.4	0.369
3062	0.0	2.4	0.324
3063	0.0	2.4	0.295
3064	0.0	2.4	0.276
3065	0.0	2.4	0.286
3066	0.0	2.4	0.355
3067	0.0	2.4	0.396
3068	0.0	2.4	0.490
3069	0.0	2.4	0.504
3070	0.0	2.4	0.470
3071	0.0	2.4	0.283
3072	0.0	2.4	0.177
3073	0.0	2.4	0.123
3074	0.0	2.4	0.066
3075	0.0	2.4	0.026
3076	0.0	2.4	0.019
3077	0.0	2.4	0.056
3078	0.0	2.4	0.141
3079	0.0	2.4	0.382
3080	0.0	2.4	0.409
3081	0.0	2.4	0.411
3082	0.0	2.4	0.430
3083	0.0	2.4	0.411
3084	0.0	2.4	0.398
3085	0.0	2.4	0.369
3086	0.0	2.4	0.324
3087	0.0	2.4	0.295
3088	0.0	2.4	0.276
3089	0.0	2.4	0.286
3090	0.0	2.4	0.355
3091	0.0	2.4	0.396
3092	0.0	2.4	0.490
3093	0.0	2.4	0.504
3094	0.0	2.4	0.470
3095	0.0	2.4	0.283
3096	0.0	2.4	0.177
3097	0.0	2.4	0.123
3098	0.0	2.4	0.066
3099	0.0	2.4	0.026
3100	0.0	2.4	0.019
3101	0.0	2.3	0.056
3102	0.0	2.3	0.141
3103	0.0	2.3	0.382
3104	0.0	2.3	0.409
3105	0.0	2.3	0.411
3106	0.0	2.3	0.430
3107	0.0	2.3	0.411
3108	0.0	2.3	0.398
3109	0.0	2.3	0.369
3110	0.0	2.3	0.324
3111	0.0	2.3	0.295
3112	0.0	2.3	0.276
3113	0.0	2.3	0.286
3114	0.0	2.3	0.355
3115	0.0	2.3	0.396
3116	0.0	2.3	0.490
3117	0.0	2.3	0.504
3118	0.0	2.3	0.470
3119	0.0	2.3	0.283
3120	0.0	2.3	0.177
3121	0.0	2.3	0.123
3122	0.0	2.3	0.066
3123	0.0	2.3	0.026
3124	0.0	2.3	0.019
3125	0.0	2.3	0.056
3126	0.0	2.3	0.141
3127	0.0	2.3	0.382
3128	0.0	2.3	0.409
3129	0.0	2.3	0.411
3130	0.0	2.3	0.430
3131	0.0	2.3	0.411
3132	0.0	2.3	0.398
3133	0.0	2.3	0.369
3134	0.0	2.3	0.324
3135	0.0	2.3	0.295
3136	0.0	2.3	0.276
3137	0.0	2.3	0.286
3138	0.0	2.3	0.355
3139	0.0	2.3	0.396
3140	0.0	2.3	0.490
3141	0.0	2.3	0.504
3142	0.0	2.3	0.470
3143	0.0	2.3	0.283
3144	0.0	2.3	0.177
3145	0.0	2.3	0.123
3146	0.0	2.3	0.066
3147	0.0	2.3	0.026
3148	0.0	2.3	0.019
3149	0.0	2.3	0.056
3150	0.0	2.2	0.141
3151	0.0	2.2	0.382
3152	0.0	2.2	0.409
3153	0.0	2.2	0.411
3154	0.0	2.2	0.430
3155	0.0	2.2	0.411
3156	0.0	2.2	0.398
3157	0.0	2.2	0.369
3158	0.0	2.2	0.324
3159	0.0	2.2	0.295
3160	0.0	2.2	0.276
3161	0.0	2.2	0.286
3162	0.0	2.2	0.355
3163	0.0	2.2	0.396
3164	0.0	2.2	0.490
3165	0.0	2.2	0.504
3166	0.0	2.2	0.470
3167	0.0	2.2	0.283
3168	0.0	2.2	0.177
3169	0.0	2.2	0.123
3170	0.0	2.2	0.066
3171	0.0	2.2	0.026
3172	0.0	2.2	0.019
3173	0.0	2.2	0.056
3174	0.0	2.2	0.141
3175	0.0	2.2	0.382
3176	0.0	2.2	0.409
3177	0.0	2.2	0.411
3178	0.0	2.2	0.430
3179	0.0	2.2	0.411
3180	0.0	2.2	0.398
3181	0.0	2.2	0.369
3182	0.0	2.2	0.324
3183	0.0	2.2	0.295
3184	0.0	2.2	0.276
3185	0.0	2.2	0.286
3186	0.0	2.2	0.355
3187	0.0	2.2	0.396
3188	0.0	2.2	0.490
3189	0.0	2.2	0.504
3190	0.0	2.2	0.470
3191	0.0	2.2	0.283
3192	0.0	2.2	0.177
3193	0.0	2.2	0.123
3194	0.0	2.2	0.066
3195	0.0	2.2	0.026
3196	0.0	2.2	0.019
3197	0.0	2.2	0.056
3198	0.0	2.2	0.141
3199	0.0	2.2	0.382
3200	0.0	2.2	0.409
3201	0.0	2.2	0.411
3202	0.0	2.2	0.430
3203	0.0	2.2	0.411
3204	0.0	2.2	0.398
3205	0.0	2.2	0.369
3206	0.0	2.2	0.324
3207	0.0	2.2	0.295
3208	0.0	2.2	0.276
3209	0.0	2.1	0.286
3210	0.0	2.1	0.355
3211	0.0	2.1	0.396
3212	0.0	2.1	0.490
3213	0.0	2.1	0.504
3214	0.0	2.1	0.470
3215	0.0	2.1	0.283
3216	0.0	2.1	0.177
3217	0.0	2.1	0.123
3218	0.0	2.1	0.066
3219	0.0	2.1	0.026
3220	0.0	2.1	0.019
3221	0.0	2.1	0.056
3222	0.0	2.1	0.141
3223	0.0	2.1	0.382
3224	0.0	2.1	0.409
3225	0.0	2.1	0.411
3226	0.0	2.1	0.430
3227	0.0	2.1	0.411
3228	0.0	2.1	0.398
3229	0.0	2.1	0.369
3230	0.0	2.1	0.324
3231	0.0	2.1	0.295
3232	0.0	2.1	0.276
3233	0.0	2.1	0.286
3234	0.0	2.1	0.355
3235	0.0	2.1	0.396
3236	0.0	2.1	0.490
3237	0.0	2.1	0.504
3238	0.0	2.1	0.470
3239	0.0	2.1	0.283
3240	0.0	2.1	0.177
3241	0.0	2.1	0.123
3242	0.0	2.1	0.066
3243	0.0	2.1	0.026
3244	0.0	2.1	0.019
3245	0.0	2.1	0.056
3246	0.0	2.1	0.141
3247	0.0	2.1	0.382
3248	0.0	2.1	0.409
3249	0.0	2.1	0.411
3250	0.0	2.1	0.430
3251	0.0	2.1	0.411
3252	0.0	2.1	0.398
3253	0.0	2.1	0.369
3254	0.0	2.1	0.324
3255	0.0	2.1	0.295
3256	0.0	2.1	0.276
3257	0.0	2.1	0.286
3258	0.0	2.1	0.355
3259	0.0	2.1	0.396
3260	0.0	2.1	0.490
3261	0.0	2.1	0.504
3262	0.0	2.1	0.470
3263	0.0	2.1	0.283
3264	0.0	2.1	0.177
3265	0.0	2.1	0.123
3266	0.0	2.1	0.066
3267	0.0	2.1	0.026
3268	0.0	2.1	0.019
3269	0.0	2.1	0.056
3270	0.0	2.0	0.141
3271	0.0	2.0	0.382
3272	0.0	2.0	0.409
3273	0.0	2.0	0.411
3274	0.0	2.0	0.430
3275	0.0	2.0	0.411
3276	0.0	2.0	0.398
3277	0.0	2.0	0.369
3278	0.0	2.0	0.324
3279	0.0	2.0	0.295
3280	0.0	2.0	0.276
3281	0.0	2.0	0.286
3282	0.0	2.0	0.355
3283	0.0	2.0	0.396
3284	0.0	2.0	0.490
3285	0.0	2.0	0.504
3286	0.0	2.0	0.470
3287	0.0	2.0	0.283
3288	0.0	2.0	0.177
3289	0.0	2.0	0.123
3290	0.0	2.0	0.066
3291	0.0	2.0	0.026
3292	0.0	2.0	0.019
3293	0.0	2.0	0.056
3294	0.0	2.0	0.141
3295	0.0	2.0	0.382
3296	0.0	2.0	0.409
3297	0.0	2.0	0.411
3298	0.0	2.0	0.430
3299	0.0	2.0	0.411
3300	0.0	2.0	0.398
3301	0.0	2.0	0.369
3302	0.0	2.0	0.324
3303	0.0	2.0	0.295
3304	0.0	2.0	0.276
3305	0.0	2.0	0.286
3306	0.0	2.0	0.355
3307	0.0	2.0	0.396
3308	0.0	2.0	0.490
3309	0.0	2.0	0.504
3310	0.0	2.0	0.470
3311	0.0	2.0	0.283
3312	0.0	2.0	0.177
3313	0.0	2.0	0.123
3314	0.0	2.0	0.066
3315	0.0	2.0	0.026
3316	0.0	2.0	0.019
3317	0.0	2.0	0.056
3318	0.0	2.0	0.141
3319	0.0	2.0	0.382
3320	0.0	1.9	0.409
3321	0.0	1.9	0.411
3322	0.0	1.9	0.430
3323	0.0	1.9	0.411
3324	0.0	1.9	0.398
3325	0.0	1.9	0.369
3326	0.0	1.9	0.324
3327	0.0	1.9	0.295
3328	0.0	1.9	0.276
3329	0.0	1.9	0.286
3330	0.0	1.9	0.355
3331	0.0	1.9	0.396
3332	0.0	1.9	0.490
3333	0.0	1.9	0.504
3334	0.0	1.9	0.470
3335	0.0	1.9	0.283
3336	0.0	1.9	0.177
3337	0.0	1.9	0.123
3338	0.0	1.9	0.066
3339	0.0	1.9	0.026
3340	0.0	1.9	0.019
3341	0.0	1.9	0.056
3342	0.0	1.9	0.141
3343	0.0	1.9	0.382
3344	0.0	1.9	0.409
3345	0.0	1.9	0.411
3346	0.0	1.9	0.430
3347	0.0	1.9	0.411
3348	0.0	1.9	0.398
3349	0.0	1.9	0.369
3350	0.0	1.9	0.324
3351	0.0	1.9	0.295
3352	0.0	1.9	0.276
3353	0.0	1.9	0.286
3354	0.0	1.9	0.355
3355	0.0	1.9	0.396
3356	0.0	1.9	0.490
3357	0.0	1.9	0.504
3358	0.0	1.9	0.470
3359	0.0	1.9	0.283
3360	0.0	1.9	0.177
3361	0.0	1.9	0.123
3362	0.0	1.9	0.066
3363	0.0	1.9	0.026
3364	0.0	1.9	0.019
3365	0.0	1.9	0.056
3366	0.0	1.9	0.141
3367	0.0	1.9	0.382
3368	0.0	1.9	0.409
3369	0.0	1.9	0.411
3370	0.0	1.9	0.430
3371	0.0	1.9	0.411
3372	0.0	1.9	0.398
3373	0.0	1.9	0.369
3374	0.0	1.9	0.324
3375	0.0	1.9	0.295
3376	0.0	1.9	0.276
3377	0.0	1.9	0.286
3378	0.0	1.9	0.355
3379	0.0	1.8	0.396
3380	0.0	1.8	0.490
3381	0.0	1.8	0.504
3382	0.0	1.8	0.470
3383	0.0	1.8	0.283
3384	0.0	1.8	0.177
3385	0.0	1.8	0.123
3386	0.0	1.8	0.066
3387	0.0	1.8	0.026
3388	0.0	1.8	0.019
3389	0.0	1.8	0.056
3390	0.0	1.8	0.141
3391	0.0	1.8	0.382
3392	0.0	1.8	0.409
3393	0.0	1.8	0.411
3394	0.0	1.8	0.430
3395	0.0	1.8	0.411
3396	0.0	1.8	0.398
3397	0.0	1.8	0.369
3398	0.0	1.8	0.324
3399	0.0	1.8	0.295
3400	0.0	1.8	0.276
3401	0.0	1.8	0.286
3402	0.0	1.8	0.355
3403	0.0	1.8	0.396
3404	0.0	1.8	0.490
3405	0.0	1.8	0.504
3406	0.0	1.8	0.470
3407	0.0	1.8	0.283
3408	0.0	1.8	0.177
3409	0.0	1.8	0.123
3410	0.0	1.8	0.066
3411	0.0	1.8	0.026
3412	0.0	1.8	0.019
3413	0.0	1.8	0.056
3414	0.0	1.8	0.141
3415	0.0	1.8	0.382
3416	0.0	1.8	0.409
3417	0.0	1.8	0.411
3418	0.0	1.8	0.430
3419	0.0	1.8	0.411
3420	0.0	1.8	0.398
3421	0.0	1.8	0.369
3422	0.0	1.8	0.324
3423	0.0	1.8	0.295
3424	0.0	1.8	0.276
3425	0.0	1.8	0.286
3426	0.0	1.8	0.355
3427	0.0	1.8	0.396
3428	0.0	1.8	0.490
3429	0.0	1.8	0.504
3430	0.0	1.8	0.470
3431	0.0	1.8	0.283
3432	0.0	1.8	0.177
3433	0.0	1.8	0.123
3434	0.0	1.8	0.066
3435	0.0	1.8	0.026
3436	0.0	1.8	0.019
3437	0.0	1.7	0.056
3438	0.0	1.7	0.141
3439	0.0	1.7	0.382
3440	0.0	1.7	0.409
3441	0.0	1.7	0.411
3442	0.0	1.7	0.430
3443	0.0	1.7	0.411
3444	0.0	1.7	0.398
3445	0.0	1.7	0.369
3446	0.0	1.7	0.324
3447	0.0	1.7	0.295
3448	0.0	1.7	0.276
3449	0.0	1.7	0.286
3450	0.0	1.7	0.355
3451	0.0	1.7	0.396
3452	0.0	1.7	0.490
3453	0.0	1.7	0.504
3454	0.0	1.7	0.470
3455	0.0	1.7	0.283
3456	0.0	1.7	0.177
3457	0.0	1.7	0.123
3458	0.0	1.7	0.066
3459	0.0	1.7	0.026
3460	0.0	1.7	0.019
3461	0.0	1.7	0.056
3462	0.0	1.7	0.141
3463	0.0	1.7	0.382
3464	0.0	1.7	0.409
3465	0.0	1.7	0.411
3466	0.0	1.7	0.430
3467	0.0	1.7	0.411
3468	0.0	1.7	0.398
3469	0.0	1.7	0.369
3470	0.0	1.7	0.324
3471	0.0	1.7	0.295
3472	0.0	1.7	0.276
3473	0.0	1.7	0.286
3474	0.0	1.7	0.355
3475	0.0	1.7	0.396
3476	0.0	1.7	0.490
3477	0.0	1.7	0.504
3478	0.0	1.7	0.470
3479	0.0	1.7	0.283
3480	0.0	1.7	0.177
3481	0.0	1.7	0.123
3482	0.0	1.7	0.066
3483	0.0	1.7	0.026
3484	0.0	1.7	0.019
3485	0.0	1.7	0.056
3486	0.0	1.7	0.141
3487	0.0	1.7	0.382
3488	0.0	1.7	0.409
3489	0.0	1.7	0.411
3490	0.0	1.7	0.430
3491	0.0	1.7	0.411
3492	0.0	1.7	0.398
3493	0.0	1.7	0.369
3494	0.0	1.7	0.324
3495	0.0	1.7	0.295
3496	0.0	1.7	0.276
3497	0.0	1.7	0.286
3498	0.0	1.7	0.355
3499	0.0	1.7	0.396
3500	0.0	1.7	0.490
3501	0.0	1.7	0.504
3502	0.0	1.7	0.470
3503	0.0	1.7	0.283
3504	0.0	1.7	0.177
3505	0.0	1.7	0.123
3506	0.0	1.7	0.066
3507	0.0	1.7	0.026
3508	0.0	1.7	0.019
3509	0.0	1.7	0.056
3510	0.0	1.6	0.141
3511	0.0	1.6	0.382
3512	0.0	1.6	0.409
3513	0.0	1.6	0.411
3514	0.0	1.6	0.430
3515	0.0	1.6	0.411
3516	0.0	1.6	0.398
3517	0.0	1.6	0.369
3518	0.0	1.6	0.324
3519	0.0	1.6	0.295
3520	0.0	1.6	0.276
3521	0.0	1.6	0.286
3522	0.0	1.6	0.355
3523	0.0	1.6	0.396
3524	0.0	1.6	0.490
3525	0.0	1.6	0.504
3526	0.0	1.6	0.470
3527	0.0	1.6	0.283
3528	0.0	1.6	0.177
3529	0.0	1.6	0.123
3530	0.0	1.6	0.066
3531	0.0	1.6	0.026
3532	0.0	1.6	0.019
3533	0.0	1.6	0.056
3534	0.0	1.6	0.141
3535	0.0	1.6	0.382
3536	0.0	1.6	0.409
3537	0.0	1.6	0.411
3538	0.0	1.6	0.430
3539	0.0	1.6	0.411
3540	0.0	1.6	0.398
3541	0.0	1.6	0.369
3542	0.0	1.6	0.324
3543	0.0	1.6	0.295
3544	0.0	1.6	0.276
3545	0.0	1.6	0.286
3546	0.0	1.6	0.355
3547	0.0	1.6	0.396
3548	0.0	1.6	0.490
3549	0.0	1.6	0.504
3550	0.0	1.6	0.470
3551	0.0	1.6	0.283
3552	0.0	1.6	0.177
3553	0.0	1.6	0.123
3554	0.0	1.6	0.066
3555	0.0	1.6	0.026
3556	0.0	1.6	0.019
3557	0.0	1.6	0.056
3558	0.0	1.6	0.141
3559	0.0	1.6	0.382
3560	0.0	1.6	0.409
3561	0.0	1.6	0.411
3562	0.0	1.6	0.430
3563	0.0	1.6	0.411
3564	0.0	1.6	0.398
3565	0.0	1.6	0.369
3566	0.0	1.6	0.324
3567	0.0	1.6	0.295
3568	0.0	1.6	0.276
3569	0.0	1.6	0.286
3570	0.0	1.6	0.355
3571	0.0	1.6	0.396
3572	0.0	1.6	0.490
3573	0.0	1.6	0.504
3574	0.0	1.6	0.470
3575	0.0	1.6	0.283
3576	0.0	1.6	0.177
3577	0.0	1.6	0.123
3578	0.0	1.6	0.066
3579	0.0	1.6	0.026
3580	0.0	1.6	0.019
3581	0.0	1.6	0.056
3582	0.0	1.6	0.141
3583	0.0	1.6	0.382
3584	0.0	1.5	0.409
3585	0.0	1.5	0.411
3586	0.0	1.5	0.430
3587	0.0	1.5	0.411
3588	0.0	1.5	0.398
3589	0.0	1.5	0.369
3590	0.0	1.5	0.324
3591	0.0	1.5	0.295
3592	0.0	1.5	0.276
3593	0.0	1.5	0.286
3594	0.0	1.5	0.355
3595	0.0	1.5	0.396
3596	0.0	1.5	0.490
3597	0.0	1.5	0.504
3598	0.0	1.5	0.470
3599	0.0	1.5	0.283
3600	0.0	1.5	0.177
3601	0.0	1.5	0.123
3602	0.0	1.5	0.066
3603	0.0	1.5	0.026
3604	0.0	1.5	0.019
3605	0.0	1.5	0.056
3606	0.0	1.5	0.141
3607	0.0	1.5	0.382
3608	0.0	1.5	0.409
3609	0.0	1.5	0.411
3610	0.0	1.5	0.430
3611	0.0	1.5	0.411
3612	0.0	1.5	0.398
3613	0.0	1.5	0.369
3614	0.0	1.5	0.324
3615	0.0	1.5	0.295
3616	0.0	1.5	0.276
3617	0.0	1.5	0.286
3618	0.0	1.5	0.355
3619	0.0	1.5	0.396
3620	0.0	1.5	0.490
3621	0.0	1.5	0.504
3622	0.0	1.5	0.470
3623	0.0	1.5	0.283
3624	0.0	1.5	0.177
3625	0.0	1.5	0.123
3626	0.0	1.5	0.066
3627	0.0	1.5	0.026
3628	0.0	1.5	0.019
3629	0.0	1.5	0.056
3630	0.0	1.5	0.141
3631	0.0	1.5	0.382
3632	0.0	1.5	0.409
3633	0.0	1.5	0.411
3634	0.0	1.5	0.430
3635	0.0	1.5	0.411
3636	0.0	1.5	0.398
3637	0.0	1.5	0.369
3638	0.0	1.5	0.324
3639	0.0	1.5	0.295
3640	0.0	1.5	0.276
3641	0.0	1.5	0.286
3642	0.0	1.5	0.355
3643	0.0	1.5	0.396
3644	0.0	1.5	0.490
3645	0.0	1.5	0.504
3646	0.0	1.5	0.470
3647	0.0	1.5	0.283
3648	0.0	1.5	0.177
3649	0.0	1.5	0.123
3650	0.0	1.5	0.066
3651	0.0	1.5	0.026
3652	0.0	1.5	0.019
3653	0.0	1.5	0.056
3654	0.0	1.5	0.141
3655	0.0	1.5	0.382
3656	0.0	1.5	0.409
3657	0.0	1.5	0.411
3658	0.0	1.5	0.430
3659	0.0	1.5	0.411
3660	0.0	1.5	0.398
3661	0.0	1.5	0.369
3662	0.0	1.5	0.324
3663	0.0	1.5	0.295
3664	0.0	1.5	0.276
3665	0.0	1.5	0.286
3666	0.0	1.5	0.355
3667	0.0	1.5	0.396
3668	0.0	1.5	0.490
3669	0.0	1.5	0.504
3670	0.0	1.5	0.470
3671	0.0	1.5	0.283
3672	0.0	1.5	0.177
3673	0.0	1.5	0.123
3674	0.0	1.5	0.066
3675	0.0	1.5	0.026
3676	0.0	1.5	0.019
3677	0.0	1.5	0.056
3678	0.0	1.5	0.141
3679	0.0	1.5	0.382
3680	0.0	1.5	0.409
3681	0.0	1.5	0.411
3682	0.0	1.5	0.430
3683	0.0	1.5	0.411
3684	0.0	1.5	0.398
3685	0.0	1.5	0.369
3686	0.0	1.5	0.324
3687	0.0	1.5	0.295
3688	0.0	1.5	0.276
3689	0.0	1.5	0.286
3690	0.0	1.5	0.355
3691	0.0	1.5	0.396
3692	0.0	1.4	0.490
3693	0.0	1.4	0.504
3694	0.0	1.4	0.470
3695	0.0	1.4	0.283
3696	0.0	1.4	0.177
3697	0.0	1.4	0.123
3698	0.0	1.4	0.066
3699	0.0	1.4	0.026
3700	0.0	1.4	0.019
3701	0.0	1.4	0.056
3702	0.0	1.4	0.141
3703	0.0	1.4	0.382
3704	0.0	1.4	0.409
3705	0.0	1.4	0.411
3706	0.0	1.4	0.430
3707	0.0	1.4	0.411
3708	0.0	1.4	0.398
3709	0.0	1.4	0.369
3710	0.0	1.4	0.324
3711	0.0	1.4	0.295
3712	0.0	1.4	0.276
3713	0.0	1.4	0.286
3714	0.0	1.4	0.355
3715	0.0	1.4	0.396
3716	0.0	1.4	0.490
3717	0.0	1.4	0.504
3718	0.0	1.4	0.470
3719	0.0	1.4	0.283
3720	0.0	1.4	0.177
3721	0.0	1.4	0.123
3722	0.0	1.4	0.066
3723	0.0	1.4	0.026
3724	0.0	1.4	0.019
3725	0.0	1.4	0.056
3726	0.0	1.4	0.141
3727	0.0	1.4	0.382
3728	0.0	1.4	0.409
3729	0.0	1.4	0.411
3730	0.0	1.4	0.430
3731	0.0	1.4	0.411
3732	0.0	1.4	0.398
3733	0.0	1.4	0.369
3734	0.0	1.4	0.324
3735	0.0	1.4	0.295
3736	0.0	1.4	0.276
3737	0.0	1.4	0.286
3738	0.0	1.4	0.355
3739	0.0	1.4	0.396
3740	0.0	1.4	0.490
3741	0.0	1.4	0.504
3742	0.0	1.4	0.470
3743	0.0	1.4	0.283
3744	0.0	1.4	0.177
3745	0.0	1.4	0.123
3746	0.0	1.4	0.066
3747	0.0	1.4	0.026
3748	0.0	1.4	0.019
3749	0.0	1.4	0.056
3750	0.0	1.4	0.141
3751	0.0	1.4	0.382
3752	0.0	1.4	0.409
3753	0.0	1.4	0.411
3754	0.0	1.4	0.430
3755	0.0	1.4	0.411
3756	0.0	1.4	0.398
3757	0.0	1.4	0.369
3758	0.0	1.4	0.324
3759	0.0	1.4	0.295
3760	0.0	1.4	0.276
