# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3768	0.0	3.9	0.438
3769	0.0	3.9	0.303
3770	0.0	3.8	0.164
3771	0.0	3.8	0.064
3772	0.0	3.8	0.046
3773	0.0	3.8	0.139
3774	0.0	3.8	0.349
3775	0.0	3.8	0.944
3776	0.0	3.8	1.010
3777	0.0	3.8	1.014
3778	0.0	3.8	1.063
3779	0.0	3.8	1.014
3780	0.0	3.8	0.983
3781	0.0	3.8	0.910
3782	0.0	3.8	0.800
3783	0.0	3.8	0.729
3784	0.0	3.8	0.681
3785	0.0	3.8	0.707
3786	0.0	3.8	0.877
3787	0.0	3.8	0.979
3788	0.0	3.8	1.211
3789	0.0	3.8	1.244
3790	0.0	3.8	1.160
3791	0.0	3.8	0.698
3792	0.0	3.8	0.438
3793	0.0	3.8	0.303
3794	0.0	3.8	0.164
3795	0.0	3.8	0.064
3796	0.0	3.8	0.046
3797	0.0	3.8	0.139
3798	0.0	3.8	0.349
3799	0.0	3.8	0.944
3800	0.0	3.8	1.010
3801	0.0	3.8	1.014
3802	0.0	3.8	1.063
3803	0.0	3.8	1.014
3804	0.0	3.8	0.983
3805	0.0	3.8	0.910
3806	0.0	3.8	0.800
3807	0.0	3.8	0.729
3808	0.0	3.8	0.681
3809	0.0	3.7	0.707
3810	0.0	3.7	0.877
3811	0.0	3.7	0.979
3812	0.0	3.7	1.211
3813	0.0	3.7	1.244
3814	0.0	3.7	1.160
3815	0.0	3.7	0.698
3816	0.0	3.7	0.438
3817	0.0	3.7	0.303
3818	0.0	3.7	0.164
3819	0.0	3.7	0.064
3820	0.0	3.7	0.046
3821	0.0	3.7	0.139
3822	0.0	3.7	0.349
3823	0.0	3.7	0.944
3824	0.0	3.7	1.010
3825	0.0	3.7	1.014
3826	0.0	3.7	1.063
3827	0.0	3.7	1.014
3828	0.0	3.7	0.983
3829	0.0	3.7	0.910
3830	0.0	3.7	0.800
3831	0.0	3.7	0.729
3832	0.0	3.7	0.681
3833	0.0	3.7	0.707
3834	0.0	3.7	0.877
3835	0.0	3.7	0.979
3836	0.0	3.7	1.211
3837	0.0	3.7	1.244
3838	0.0	3.7	1.160
3839	0.0	3.7	0.698
3840	0.0	3.7	0.438
3841	0.0	3.7	0.303
3842	0.0	3.7	0.164
3843	0.0	3.7	0.064
3844	0.0	3.7	0.046
3845	0.0	3.7	0.139
3846	0.0	3.7	0.349
3847	0.0	3.7	0.944
3848	0.0	3.6	1.010
3849	0.0	3.6	1.014
3850	0.0	3.6	1.063
3851	0.0	3.6	1.014
3852	0.0	3.6	0.983
3853	0.0	3.6	0.910
3854	0.0	3.6	0.800
3855	0.0	3.6	0.729
3856	0.0	3.6	0.681
3857	0.0	3.6	0.707
3858	0.0	3.6	0.877
3859	0.0	3.6	0.979
3860	0.0	3.6	1.211
3861	0.0	3.6	1.244
3862	0.0	3.6	1.160
3863	0.0	3.6	0.698
3864	0.0	3.6	0.438
3865	0.0	3.6	0.303
3866	0.0	3.6	0.164
3867	0.0	3.6	0.064
3868	0.0	3.6	0.046
3869	0.0	3.6	0.139
3870	0.0	3.6	0.349
3871	0.0	3.6	0.944
3872	0.0	3.6	1.010
3873	0.0	3.6	1.014
3874	0.0	3.6	1.063
3875	0.0	3.6	1.014
3876	0.0	3.6	0.983
3877	0.0	3.6	0.910
3878	0.0	3.6	0.800
3879	0.0	3.6	0.729
3880	0.0	3.6	0.681
3881	0.0	3.6	0.707
3882	0.0	3.6	0.877
3883	0.0	3.6	0.979
3884	0.0	3.6	1.211
3885	0.0	3.6	1.244
3886	0.0	3.6	1.160
3887	0.0	3.6	0.698
3888	0.0	3.6	0.438
3889	0.0	3.6	0.303
3890	0.0	3.6	0.164
3891	0.0	3.6	0.064
3892	0.0	3.6	0.046
3893	0.0	3.5	0.139
3894	0.0	3.5	0.349
3895	0.0	3.5	0.944
3896	0.0	3.5	1.010
3897	0.0	3.5	1.014
3898	0.0	3.5	1.063
3899	0.0	3.5	1.014
3900	0.0	3.5	0.983
3901	0.0	3.5	0.910
3902	0.0	3.5	0.800
3903	0.0	3.5	0.729
3904	0.0	3.5	0.681
3905	0.0	3.5	0.707
3906	0.0	3.5	0.877
3907	0.0	3.5	0.979
3908	0.0	3.5	1.211
3909	0.0	3.5	1.244
3910	0.0	3.5	1.160
3911	0.0	3.5	0.698
3912	0.0	3.5	0.438
3913	0.0	3.5	0.303
3914	0.0	3.5	0.164
3915	0.0	3.5	0.064
3916	0.0	3.5	0.046
3917	0.0	3.5	0.139
3918	0.0	3.5	0.349
3919	0.0	3.5	0.944
3920	0.0	3.5	1.010
3921	0.0	3.5	1.014
3922	0.0	3.5	1.063
3923	0.0	3.5	1.014
3924	0.0	3.5	0.983
3925	0.0	3.5	0.910
3926	0.0	3.5	0.800
3927	0.0	3.5	0.729
3928	0.0	3.5	0.681
3929	0.0	3.5	0.707
3930	0.0	3.5	0.877
3931	0.0	3.5	0.979
3932	0.0	3.5	1.211
3933	0.0	3.5	1.244
3934	0.0	3.5	1.160
3935	0.0	3.5	0.698
3936	0.0	3.5	0.438
3937	0.0	3.5	0.303
3938	0.0	3.5	0.164
3939	0.0	3.4	0.064
3940	0.0	3.4	0.046
3941	0.0	3.4	0.139
3942	0.0	3.4	0.349
3943	0.0	3.4	0.944
3944	0.0	3.4	1.010
3945	0.0	3.4	1.014
3946	0.0	3.4	1.063
3947	0.0	3.4	1.014
3948	0.0	3.4	0.983
3949	0.0	3.4	0.910
3950	0.0	3.4	0.800
3951	0.0	3.4	0.729
3952	0.0	3.4	0.681
3953	0.0	3.4	0.707
3954	0.0	3.4	0.877
3955	0.0	3.4	0.979
3956	0.0	3.4	1.211
3957	0.0	3.4	1.244
3958	0.0	3.4	1.160
3959	0.0	3.4	0.698
3960	0.0	3.4	0.438
3961	0.0	3.4	0.303
3962	0.0	3.4	0.164
3963	0.0	3.4	0.064
3964	0.0	3.4	0.046
3965	0.0	3.4	0.139
3966	0.0	3.4	0.349
3967	0.0	3.4	0.944
3968	0.0	3.4	1.010
3969	0.0	3.4	1.014
3970	0.0	3.4	1.063
3971	0.0	3.4	1.014
3972	0.0	3.4	0.983
3973	0.0	3.4	0.910
3974	0.0	3.4	0.800
3975	0.0	3.4	0.729
3976	0.0	3.4	0.681
3977	0.0	3.4	0.707
3978	0.0	3.4	0.877
3979	0.0	3.4	0.979
3980	0.0	3.4	1.211
3981	0.0	3.4	1.244
3982	0.0	3.4	1.160
3983	0.0	3.4	0.698
3984	0.0	3.4	0.438
3985	0.0	3.4	0.303
3986	0.0	3.4	0.164
3987	0.0	3.4	0.064
3988	0.0	3.4	0.046
3989	0.0	3.4	0.139
3990	0.0	3.4	0.349
3991	0.0	3.4	0.944
3992	0.0	3.4	1.010
3993	0.0	3.4	1.014
3994	0.0	3.4	1.063
3995	0.0	3.3	1.014
3996	0.0	3.3	0.983
3997	0.0	3.3	0.910
3998	0.0	3.3	0.800
3999	0.0	3.3	0.729
4000	0.0	3.3	0.681
4001	0.0	3.3	0.707
4002	0.0	3.3	0.877
4003	0.0	3.3	0.979
4004	0.0	3.3	1.211
4005	0.0	3.3	1.244
4006	0.0	3.3	1.160
4007	0.0	3.3	0.698
4008	0.0	3.3	0.438
4009	0.0	3.3	0.303
4010	0.0	3.3	0.164
4011	0.0	3.3	0.064
4012	0.0	3.3	0.046
4013	0.0	3.3	0.139
4014	0.0	3.3	0.349
4015	0.0	3.3	0.944
4016	0.0	3.3	1.010
4017	0.0	3.3	1.014
4018	0.0	3.3	1.063
4019	0.0	3.3	1.014
4020	0.0	3.3	0.983
4021	0.0	3.3	0.910
4022	0.0	3.3	0.800
4023	0.0	3.3	0.729
4024	0.0	3.3	0.681
4025	0.0	3.3	0.707
4026	0.0	3.3	0.877
4027	0.0	3.3	0.979
4028	0.0	3.3	1.211
4029	0.0	3.3	1.244
4030	0.0	3.3	1.160
4031	0.0	3.3	0.698
4032	0.0	3.3	0.438
4033	0.0	3.3	0.303
4034	0.0	3.3	0.164
4035	0.0	3.3	0.064
4036	0.0	3.3	0.046
4037	0.0	3.3	0.139
4038	0.0	3.3	0.349
4039	0.0	3.3	0.944
4040	0.0	3.3	1.010
4041	0.0	3.3	1.014
4042	0.0	3.3	1.063
4043	0.0	3.3	1.014
4044	0.0	3.3	0.983
4045	0.0	3.3	0.910
4046	0.0	3.3	0.800
4047	0.0	3.3	0.729
4048	0.0	3.3	0.681
4049	0.0	3.3	0.707
4050	0.0	3.3	0.877
4051	0.0	3.3	0.979
4052	0.0	3.3	1.211
4053	0.0	3.3	1.244
4054	0.0	3.3	1.160
4055	0.0	3.3	0.698
4056	0.0	3.2	0.438
4057	0.0	3.2	0.303
4058	0.0	3.2	0.164
4059	0.0	3.2	0.064
4060	0.0	3.2	0.046
4061	0.0	3.2	0.139
4062	0.0	3.2	0.349
4063	0.0	3.2	0.944
4064	0.0	3.2	1.010
4065	0.0	3.2	1.014
4066	0.0	3.2	1.063
4067	0.0	3.2	1.014
4068	0.0	3.2	0.983
4069	0.0	3.2	0.910
4070	0.0	3.2	0.800
4071	0.0	3.2	0.729
4072	0.0	3.2	0.681
4073	0.0	3.2	0.707
4074	0.0	3.2	0.877
4075	0.0	3.2	0.979
4076	0.0	3.2	1.211
4077	0.0	3.2	1.244
4078	0.0	3.2	1.160
4079	0.0	3.2	0.698
4080	0.0	3.2	0.438
4081	0.0	3.2	0.303
4082	0.0	3.2	0.164
4083	0.0	3.2	0.064
4084	0.0	3.2	0.046
4085	0.0	3.2	0.139
4086	0.0	3.2	0.349
4087	0.0	3.2	0.944
4088	0.0	3.2	1.010
4089	0.0	3.2	1.014
4090	0.0	3.2	1.063
4091	0.0	3.2	1.014
4092	0.0	3.2	0.983
4093	0.0	3.2	0.910
4094	0.0	3.2	0.800
4095	0.0	3.2	0.729
4096	0.0	3.2	0.681
4097	0.0	3.2	0.707
4098	0.0	3.2	0.877
4099	0.0	3.2	0.979
4100	0.0	3.2	1.211
4101	0.0	3.2	1.244
4102	0.0	3.2	1.160
4103	0.0	3.2	0.698
4104	0.0	3.2	0.438
4105	0.0	3.2	0.303
4106	0.0	3.2	0.164
4107	0.0	3.2	0.064
4108	0.0	3.2	0.046
4109	0.0	3.2	0.139
4110	0.0	3.2	0.349
4111	0.0	3.2	0.944
4112	0.0	3.2	1.010
4113	0.0	3.2	1.014
4114	0.0	3.2	1.063
4115	0.0	3.1	1.014
4116	0.0	3.1	0.983
4117	0.0	3.1	0.910
4118	0.0	3.1	0.800
4119	0.0	3.1	0.729
4120	0.0	3.1	0.681
4121	0.0	3.1	0.707
4122	0.0	3.1	0.877
4123	0.0	3.1	0.979
4124	0.0	3.1	1.211
4125	0.0	3.1	1.244
4126	0.0	3.1	1.160
4127	0.0	3.1	0.698
4128	0.0	3.1	0.438
4129	0.0	3.1	0.303
4130	0.0	3.1	0.164
4131	0.0	3.1	0.064
4132	0.0	3.1	0.046
4133	0.0	3.1	0.139
4134	0.0	3.1	0.349
4135	0.0	3.1	0.944
4136	0.0	3.1	1.010
4137	0.0	3.1	1.014
4138	0.0	3.1	1.063
4139	0.0	3.1	1.014
4140	0.0	3.1	0.983
4141	0.0	3.1	0.910
4142	0.0	3.1	0.800
4143	0.0	3.1	0.729
4144	0.0	3.1	0.681
4145	0.0	3.1	0.707
4146	0.0	3.1	0.877
4147	0.0	3.1	0.979
4148	0.0	3.1	1.211
4149	0.0	3.1	1.244
4150	0.0	3.1	1.160
4151	0.0	3.1	0.698
4152	0.0	3.1	0.438
4153	0.0	3.1	0.303
4154	0.0	3.1	0.164
4155	0.0	3.1	0.064
4156	0.0	3.1	0.046
4157	0.0	3.1	0.139
4158	0.0	3.1	0.349
4159	0.0	3.1	0.944
4160	0.0	3.0	1.010
4161	0.0	3.0	1.014
4162	0.0	3.0	1.063
4163	0.0	3.0	1.014
4164	0.0	3.0	0.983
4165	0.0	3.0	0.910
4166	0.0	3.0	0.800
4167	0.0	3.0	0.729
4168	0.0	3.0	0.681
4169	0.0	3.0	0.707
4170	0.0	3.0	0.877
4171	0.0	3.0	0.979
4172	0.0	3.0	1.211
4173	0.0	3.0	1.244
4174	0.0	3.0	1.160
4175	0.0	3.0	0.698
4176	0.0	3.0	0.438
4177	0.0	3.0	0.303
4178	0.0	3.0	0.164
4179	0.0	3.0	0.064
4180	0.0	3.0	0.046
4181	0.0	3.0	0.139
4182	0.0	3.0	0.349
4183	0.0	3.0	0.944
4184	0.0	3.0	1.010
4185	0.0	3.0	1.014
4186	0.0	3.0	1.063
4187	0.0	3.0	1.014
4188	0.0	3.0	0.983
4189	0.0	3.0	0.910
4190	0.0	3.0	0.800
4191	0.0	3.0	0.729
4192	0.0	3.0	0.681
4193	0.0	3.0	0.707
4194	0.0	3.0	0.877
4195	0.0	3.0	0.979
4196	0.0	3.0	1.211
4197	0.0	3.0	1.244
4198	0.0	3.0	1.160
4199	0.0	3.0	0.698
4200	0.0	3.0	0.438
4201	0.0	3.0	0.303
4202	0.0	3.0	0.164
4203	0.0	3.0	0.064
4204	0.0	3.0	0.046
4205	0.0	3.0	0.139
4206	0.0	3.0	0.349
4207	0.0	3.0	0.944
4208	0.0	3.0	1.010
4209	0.0	3.0	1.014
4210	0.0	3.0	1.063
4211	0.0	3.0	1.014
4212	0.0	3.0	0.983
4213	0.0	3.0	0.910
4214	0.0	3.0	0.800
4215	0.0	3.0	0.729
4216	0.0	3.0	0.681
4217	0.0	3.0	0.707
4218	0.0	3.0	0.877
4219	0.0	2.9	0.979
4220	0.0	2.9	1.211
4221	0.0	2.9	1.244
4222	0.0	2.9	1.160
4223	0.0	2.9	0.698
4224	0.0	2.9	0.438
4225	0.0	2.9	0.303
4226	0.0	2.9	0.164
4227	0.0	2.9	0.064
4228	0.0	2.9	0.046
4229	0.0	2.9	0.139
4230	0.0	2.9	0.349
4231	0.0	2.9	0.944
4232	0.0	2.9	1.010
4233	0.0	2.9	1.014
4234	0.0	2.9	1.063
4235	0.0	2.9	1.014
4236	0.0	2.9	0.983
4237	0.0	2.9	0.910
4238	0.0	2.9	0.800
4239	0.0	2.9	0.729
4240	0.0	2.9	0.681
4241	0.0	2.9	0.707
4242	0.0	2.9	0.877
4243	0.0	2.9	0.979
4244	0.0	2.9	1.211
4245	0.0	2.9	1.244
4246	0.0	2.9	1.160
4247	0.0	2.9	0.698
4248	0.0	2.9	0.438
4249	0.0	2.9	0.303
4250	0.0	2.9	0.164
4251	0.0	2.9	0.064
4252	0.0	2.9	0.046
4253	0.0	2.9	0.139
4254	0.0	2.9	0.349
4255	0.0	2.9	0.944
4256	0.0	2.9	1.010
4257	0.0	2.9	1.014
4258	0.0	2.9	1.063
4259	0.0	2.9	1.014
4260	0.0	2.9	0.983
4261	0.0	2.9	0.910
4262	0.0	2.9	0.800
4263	0.0	2.9	0.729
4264	0.0	2.9	0.681
4265	0.0	2.9	0.707
4266	0.0	2.9	0.877
4267	0.0	2.9	0.979
4268	0.0	2.9	1.211
4269	0.0	2.9	1.244
4270	0.0	2.9	1.160
4271	0.0	2.9	0.698
4272	0.0	2.9	0.438
4273	0.0	2.9	0.303
4274	0.0	2.9	0.164
4275	0.0	2.9	0.064
4276	0.0	2.9	0.046
4277	0.0	2.9	0.139
4278	0.0	2.8	0.349
4279	0.0	2.8	0.944
4280	0.0	2.8	1.010
4281	0.0	2.8	1.014
4282	0.0	2.8	1.063
4283	0.0	2.8	1.014
4284	0.0	2.8	0.983
4285	0.0	2.8	0.910
4286	0.0	2.8	0.800
4287	0.0	2.8	0.729
4288	0.0	2.8	0.681
4289	0.0	2.8	0.707
4290	0.0	2.8	0.877
4291	0.0	2.8	0.979
4292	0.0	2.8	1.211
4293	0.0	2.8	1.244
4294	0.0	2.8	1.160
4295	0.0	2.8	0.698
4296	0.0	2.8	0.438
4297	0.0	2.8	0.303
4298	0.0	2.8	0.164
4299	0.0	2.8	0.064
4300	0.0	2.8	0.046
4301	0.0	2.8	0.139
4302	0.0	2.8	0.349
4303	0.0	2.8	0.944
4304	0.0	2.8	1.010
4305	0.0	2.8	1.014
4306	0.0	2.8	1.063
4307	0.0	2.8	1.014
4308	0.0	2.8	0.983
4309	0.0	2.8	0.910
4310	0.0	2.8	0.800
4311	0.0	2.8	0.729
4312	0.0	2.8	0.681
4313	0.0	2.8	0.707
4314	0.0	2.8	0.877
4315	0.0	2.8	0.979
4316	0.0	2.8	1.211
4317	0.0	2.8	1.244
4318	0.0	2.8	1.160
4319	0.0	2.8	0.698
4320	0.0	2.8	0.438
4321	0.0	2.8	0.303
4322	0.0	2.8	0.164
4323	0.0	2.8	0.064
4324	0.0	2.8	0.046
4325	0.0	2.8	0.139
4326	0.0	2.8	0.349
4327	0.0	2.7	0.944
4328	0.0	2.7	1.010
4329	0.0	2.7	1.014
4330	0.0	2.7	1.063
4331	0.0	2.7	1.014
4332	0.0	2.7	0.983
4333	0.0	2.7	0.910
4334	0.0	2.7	0.800
4335	0.0	2.7	0.729
4336	0.0	2.7	0.681
4337	0.0	2.7	0.707
4338	0.0	2.7	0.877
4339	0.0	2.7	0.979
4340	0.0	2.7	1.211
4341	0.0	2.7	1.244
4342	0.0	2.7	1.160
4343	0.0	2.7	0.698
4344	0.0	2.7	0.438
4345	0.0	2.7	0.303
4346	0.0	2.7	0.164
4347	0.0	2.7	0.064
4348	0.0	2.7	0.046
4349	0.0	2.7	0.139
4350	0.0	2.7	0.349
4351	0.0	2.7	0.944
4352	0.0	2.7	1.010
4353	0.0	2.7	1.014
4354	0.0	2.7	1.063
4355	0.0	2.7	1.014
4356	0.0	2.7	0.983
4357	0.0	2.7	0.910
4358	0.0	2.7	0.800
4359	0.0	2.7	0.729
4360	0.0	2.7	0.681
4361	0.0	2.7	0.707
4362	0.0	2.7	0.877
4363	0.0	2.7	0.979
4364	0.0	2.7	1.211
4365	0.0	2.7	1.244
4366	0.0	2.7	1.160
4367	0.0	2.7	0.698
4368	0.0	2.7	0.438
4369	0.0	2.6	0.303
4370	0.0	2.6	0.164
4371	0.0	2.6	0.064
4372	0.0	2.6	0.046
4373	0.0	2.6	0.139
4374	0.0	2.6	0.349
4375	0.0	2.6	0.944
4376	0.0	2.6	1.010
4377	0.0	2.6	1.014
4378	0.0	2.6	1.063
4379	0.0	2.6	1.014
4380	0.0	2.6	0.983
4381	0.0	2.6	0.910
4382	0.0	2.6	0.800
4383	0.0	2.6	0.729
4384	0.0	2.6	0.681
4385	0.0	2.6	0.707
4386	0.0	2.6	0.877
4387	0.0	2.6	0.979
4388	0.0	2.6	1.211
4389	0.0	2.6	1.244
4390	0.0	2.6	1.160
4391	0.0	2.6	0.698
4392	0.0	2.6	0.438
4393	0.0	2.6	0.303
4394	0.0	2.6	0.164
4395	0.0	2.6	0.064
4396	0.0	2.6	0.046
4397	0.0	2.6	0.139
4398	0.0	2.6	0.349
4399	0.0	2.6	0.944
4400	0.0	2.6	1.010
4401	0.0	2.6	1.014
4402	0.0	2.6	1.063
4403	0.0	2.6	1.014
4404	0.0	2.6	0.983
4405	0.0	2.6	0.910
4406	0.0	2.6	0.800
4407	0.0	2.6	0.729
4408	0.0	2.6	0.681
4409	0.0	2.6	0.707
4410	0.0	2.6	0.877
4411	0.0	2.5	0.979
4412	0.0	2.5	1.211
4413	0.0	2.5	1.244
4414	0.0	2.5	1.160
4415	0.0	2.5	0.698
4416	0.0	2.5	0.438
4417	0.0	2.5	0.303
4418	0.0	2.5	0.164
4419	0.0	2.5	0.064
4420	0.0	2.5	0.046
4421	0.0	2.5	0.139
4422	0.0	2.5	0.349
4423	0.0	2.5	0.944
4424	0.0	2.5	1.010
4425	0.0	2.5	1.014
4426	0.0	2.5	1.063
4427	0.0	2.5	1.014
4428	0.0	2.5	0.983
4429	0.0	2.5	0.910
4430	0.0	2.5	0.800
4431	0.0	2.5	0.729
4432	0.0	2.5	0.681
4433	0.0	2.5	0.707
4434	0.0	2.5	0.877
4435	0.0	2.5	0.979
4436	0.0	2.5	1.211
4437	0.0	2.5	1.244
4438	0.0	2.5	1.160
4439	0.0	2.5	0.698
4440	0.0	2.5	0.438
4441	0.0	2.5	0.303
4442	0.0	2.5	0.164
4443	0.0	2.5	0.064
4444	0.0	2.5	0.046
4445	0.0	2.5	0.139
4446	0.0	2.5	0.349
4447	0.0	2.5	0.944
4448	0.0	2.5	1.010
4449	0.0	2.5	1.014
4450	0.0	2.5	1.063
4451	0.0	2.5	1.014
4452	0.0	2.5	0.983
4453	0.0	2.5	0.910
4454	0.0	2.5	0.800
4455	0.0	2.5	0.729
4456	0.0	2.5	0.681
4457	0.0	2.5	0.707
4458	0.0	2.5	0.877
4459	0.0	2.5	0.979
4460	0.0	2.5	1.211
4461	0.0	2.4	1.244
4462	0.0	2.4	1.160
4463	0.0	2.4	0.698
4464	0.0	2.4	0.438
4465	0.0	2.4	0.303
4466	0.0	2.4	0.164
4467	0.0	2.4	0.064
4468	0.0	2.4	0.046
4469	0.0	2.4	0.139
4470	0.0	2.4	0.349
4471	0.0	2.4	0.944
4472	0.0	2.4	1.010
4473	0.0	2.4	1.014
4474	0.0	2.4	1.063
4475	0.0	2.4	1.014
4476	0.0	2.4	0.983
4477	0.0	2.4	0.910
4478	0.0	2.4	0.800
4479	0.0	2.4	0.729
4480	0.0	2.4	0.681
4481	0.0	2.4	0.707
4482	0.0	2.4	0.877
4483	0.0	2.4	0.979
4484	0.0	2.4	1.211
4485	0.0	2.4	1.244
4486	0.0	2.4	1.160
4487	0.0	2.4	0.698
4488	0.0	2.4	0.438
4489	0.0	2.4	0.303
4490	0.0	2.4	0.164
4491	0.0	2.4	0.064
4492	0.0	2.4	0.046
4493	0.0	2.4	0.139
4494	0.0	2.4	0.349
4495	0.0	2.4	0.944
4496	0.0	2.3	1.010
4497	0.0	2.3	1.014
4498	0.0	2.3	1.063
4499	0.0	2.3	1.014
4500	0.0	2.3	0.983
4501	0.0	2.3	0.910
4502	0.0	2.3	0.800
4503	0.0	2.3	0.729
4504	0.0	2.3	0.681
4505	0.0	2.3	0.707
4506	0.0	2.3	0.877
4507	0.0	2.3	0.979
4508	0.0	2.3	1.211
4509	0.0	2.3	1.244
4510	0.0	2.3	1.160
4511	0.0	2.3	0.698
4512	0.0	2.3	0.438
4513	0.0	2.3	0.303
4514	0.0	2.3	0.164
4515	0.0	2.3	0.064
4516	0.0	2.3	0.046
4517	0.0	2.3	0.139
4518	0.0	2.3	0.349
4519	0.0	2.3	0.944
4520	0.0	2.3	1.010
4521	0.0	2.3	1.014
4522	0.0	2.3	1.063
4523	0.0	2.3	1.014
4524	0.0	2.3	0.983
4525	0.0	2.3	0.910
4526	0.0	2.3	0.800
4527	0.0	2.3	0.729
4528	0.0	2.2	0.681
4529	0.0	2.2	0.707
4530	0.0	2.2	0.877
4531	0.0	2.2	0.979
4532	0.0	2.2	1.211
4533	0.0	2.2	1.244
4534	0.0	2.2	1.160
4535	0.0	2.2	0.698
4536	0.0	2.2	0.438
4537	0.0	2.2	0.303
4538	0.0	2.2	0.164
4539	0.0	2.2	0.064
4540	0.0	2.2	0.046
4541	0.0	2.2	0.139
4542	0.0	2.2	0.349
4543	0.0	2.2	0.944
4544	0.0	2.2	1.010
4545	0.0	2.2	1.014
4546	0.0	2.2	1.063
4547	0.0	2.2	1.014
4548	0.0	2.2	0.983
4549	0.0	2.2	0.910
4550	0.0	2.2	0.800
4551	0.0	2.2	0.729
4552	0.0	2.2	0.681
4553	0.0	2.2	0.707
4554	0.0	2.2	0.877
4555	0.0	2.2	0.979
4556	0.0	2.2	1.211
4557	0.0	2.2	1.244
4558	0.0	2.2	1.160
4559	0.0	2.2	0.698
4560	0.0	2.2	0.438
4561	0.0	2.2	0.303
4562	0.0	2.2	0.164
4563	0.0	2.2	0.064
4564	0.0	2.2	0.046
4565	0.0	2.2	0.139
4566	0.0	2.2	0.349
4567	0.0	2.2	0.944
4568	0.0	2.2	1.010
4569	0.0	2.2	1.014
4570	0.0	2.2	1.063
4571	0.0	2.2	1.014
4572	0.0	2.2	0.983
4573	0.0	2.2	0.910
4574	0.0	2.1	0.800
4575	0.0	2.1	0.729
4576	0.0	2.1	0.681
4577	0.0	2.1	0.707
4578	0.0	2.1	0.877
4579	0.0	2.1	0.979
4580	0.0	2.1	1.211
4581	0.0	2.1	1.244
4582	0.0	2.1	1.160
4583	0.0	2.1	0.698
4584	0.0	2.1	0.438
4585	0.0	2.1	0.303
4586	0.0	2.1	0.164
4587	0.0	2.1	0.064
4588	0.0	2.1	0.046
4589	0.0	2.1	0.139
4590	0.0	2.1	0.349
4591	0.0	2.1	0.944
4592	0.0	2.1	1.010
4593	0.0	2.1	1.014
4594	0.0	2.1	1.063
4595	0.0	2.1	1.014
4596	0.0	2.1	0.983
4597	0.0	2.1	0.910
4598	0.0	2.1	0.800
4599	0.0	2.1	0.729
4600	0.0	2.1	0.681
4601	0.0	2.1	0.707
4602	0.0	2.1	0.877
4603	0.0	2.1	0.979
4604	0.0	2.1	1.211
4605	0.0	2.1	1.244
4606	0.0	2.1	1.160
4607	0.0	2.1	0.698
4608	0.0	2.1	0.438
4609	0.0	2.1	0.303
4610	0.0	2.1	0.164
4611	0.0	2.1	0.064
4612	0.0	2.1	0.046
4613	0.0	2.1	0.139
4614	0.0	2.1	0.349
4615	0.0	2.1	0.944
4616	0.0	2.1	1.010
4617	0.0	2.1	1.014
4618	0.0	2.1	1.063
4619	0.0	2.1	1.014
4620	0.0	2.1	0.983
4621	0.0	2.1	0.910
4622	0.0	2.1	0.800
4623	0.0	2.1	0.729
4624	0.0	2.1	0.681
4625	0.0	2.1	0.707
4626	0.0	2.0	0.877
4627	0.0	2.0	0.979
4628	0.0	2.0	1.211
4629	0.0	2.0	1.244
4630	0.0	2.0	1.160
4631	0.0	2.0	0.698
4632	0.0	2.0	0.438
4633	0.0	2.0	0.303
4634	0.0	2.0	0.164
4635	0.0	2.0	0.064
4636	0.0	2.0	0.046
4637	0.0	2.0	0.139
4638	0.0	2.0	0.349
4639	0.0	2.0	0.944
4640	0.0	2.0	1.010
4641	0.0	2.0	1.014
4642	0.0	2.0	1.063
4643	0.0	2.0	1.014
4644	0.0	2.0	0.983
4645	0.0	2.0	0.910
4646	0.0	2.0	0.800
4647	0.0	2.0	0.729
4648	0.0	2.0	0.681
4649	0.0	2.0	0.707
4650	0.0	2.0	0.877
4651	0.0	2.0	0.979
4652	0.0	2.0	1.211
4653	0.0	2.0	1.244
4654	0.0	2.0	1.160
4655	0.0	2.0	0.698
4656	0.0	2.0	0.438
4657	0.0	2.0	0.303
4658	0.0	2.0	0.164
4659	0.0	2.0	0.064
4660	0.0	2.0	0.046
4661	0.0	2.0	0.139
4662	0.0	2.0	0.349
4663	0.0	2.0	0.944
4664	0.0	2.0	1.010
4665	0.0	2.0	1.014
4666	0.0	2.0	1.063
4667	0.0	2.0	1.014
4668	0.0	2.0	0.983
4669	0.0	2.0	0.910
4670	0.0	2.0	0.800
4671	0.0	2.0	0.729
4672	0.0	2.0	0.681
4673	0.0	2.0	0.707
4674	0.0	2.0	0.877
4675	0.0	2.0	0.979
4676	0.0	2.0	1.211
4677	0.0	2.0	1.244
4678	0.0	2.0	1.160
4679	0.0	2.0	0.698
4680	0.0	2.0	0.438
4681	0.0	2.0	0.303
4682	0.0	2.0	0.164
4683	0.0	2.0	0.064
4684	0.0	2.0	0.046
4685	0.0	2.0	0.139
4686	0.0	2.0	0.349
4687	0.0	2.0	0.944
4688	0.0	1.9	1.010
4689	0.0	1.9	1.014
4690	0.0	1.9	1.063
4691	0.0	1.9	1.014
4692	0.0	1.9	0.983
4693	0.0	1.9	0.910
4694	0.0	1.9	0.800
4695	0.0	1.9	0.729
4696	0.0	1.9	0.681
