# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2839	0.1	0.7	0.320
2840	0.1	0.7	0.342
2841	0.1	0.7	0.344
2842	0.1	0.7	0.360
2843	0.1	0.7	0.344
2844	0.1	0.7	0.333
2845	0.1	0.7	0.309
2846	0.1	0.7	0.271
2847	0.1	0.7	0.247
2848	0.1	0.7	0.231
2849	0.0	0.7	0.240
2850	0.1	0.7	0.297
2851	0.1	0.7	0.332
2852	0.1	0.7	0.411
2853	0.1	0.7	0.422
2854	0.1	0.7	0.393
2855	0.1	0.7	0.237
2856	0.1	0.7	0.148
2857	0.1	0.7	0.103
2858	0.1	0.7	0.055
2859	0.1	0.7	0.022
2860	0.1	0.7	0.016
2861	0.1	0.7	0.047
2862	0.1	0.7	0.118
2863	0.1	0.7	0.320
2864	0.1	0.7	0.342
2865	0.1	0.7	0.344
2866	0.1	0.7	0.360
2867	0.1	0.7	0.344
2868	0.1	0.7	0.333
2869	0.1	0.7	0.309
2870	0.1	0.7	0.271
2871	0.1	0.7	0.247
2872	0.0	0.7	0.231
2873	0.0	0.7	0.240
2874	0.0	0.7	0.297
2875	0.1	0.7	0.332
2876	0.1	0.7	0.411
2877	0.1	0.7	0.422
2878	0.1	0.7	0.393
2879	0.1	0.7	0.237
2880	0.1	0.7	0.148
2881	0.0	0.7	0.103
2882	0.0	0.7	0.055
2883	0.0	0.7	0.022
2884	0.0	0.7	0.016
2885	0.0	0.7	0.047
2886	0.0	0.7	0.118
2887	0.0	0.7	0.320
2888	0.0	0.7	0.342
2889	0.0	0.7	0.344
2890	0.0	0.7	0.360
2891	0.0	0.7	0.344
2892	0.0	0.7	0.333
2893	0.0	0.7	0.309
2894	0.0	0.7	0.271
2895	0.0	0.7	0.247
2896	0.0	0.7	0.231
2897	0.0	0.7	0.240
2898	0.0	0.7	0.297
2899	0.0	0.7	0.332
2900	0.0	0.7	0.411
2901	0.0	0.7	0.422
2902	0.0	0.7	0.393
2903	0.0	0.7	0.237
2904	0.0	0.7	0.148
2905	0.0	0.7	0.103
2906	0.0	0.7	0.055
2907	0.0	0.7	0.022
2908	0.0	0.7	0.016
2909	0.0	0.7	0.047
2910	0.0	0.7	0.118
2911	0.0	0.7	0.320
2912	0.0	0.7	0.342
2913	0.0	0.7	0.344
2914	0.0	0.7	0.360
2915	0.0	0.7	0.344
2916	0.0	0.7	0.333
2917	0.0	0.7	0.309
2918	0.0	0.7	0.271
2919	0.0	0.7	0.247
2920	0.0	0.7	0.231
2921	0.0	0.7	0.240
2922	0.0	0.7	0.297
2923	0.0	0.7	0.332
2924	0.0	0.7	0.411
2925	0.0	0.7	0.422
2926	0.0	0.7	0.393
2927	0.0	0.7	0.237
2928	0.0	0.7	0.148
2929	0.0	0.7	0.103
2930	0.0	0.7	0.055
2931	0.0	0.7	0.022
2932	0.0	0.7	0.016
2933	0.0	0.7	0.047
2934	0.0	0.7	0.118
2935	0.0	0.7	0.320
2936	0.0	0.7	0.342
2937	0.0	0.7	0.344
2938	0.0	0.7	0.360
2939	0.0	0.7	0.344
2940	0.0	0.7	0.333
2941	0.0	0.7	0.309
2942	0.0	0.7	0.271
2943	0.0	0.7	0.247
2944	0.0	0.7	0.231
2945	0.0	0.7	0.240
2946	0.0	0.7	0.297
2947	0.0	0.7	0.332
2948	0.0	0.7	0.411
2949	0.0	0.7	0.422
2950	0.0	0.7	0.393
2951	0.0	0.7	0.237
2952	0.0	0.7	0.148
2953	0.0	0.7	0.103
2954	0.0	0.7	0.055
2955	0.0	0.7	0.022
2956	0.0	0.7	0.016
2957	0.0	0.7	0.047
2958	0.0	0.7	0.118
2959	0.0	0.7	0.320
2960	0.0	0.7	0.342
2961	0.0	0.7	0.344
2962	0.0	0.7	0.360
2963	0.0	0.7	0.344
2964	0.0	0.7	0.333
2965	0.0	0.7	0.309
2966	0.0	0.7	0.271
2967	0.0	0.7	0.247
2968	0.0	0.7	0.231
2969	0.0	0.7	0.240
2970	0.0	0.7	0.297
2971	0.0	0.7	0.332
2972	0.0	0.7	0.411
2973	0.0	0.7	0.422
2974	0.0	0.7	0.393
2975	0.0	0.7	0.237
2976	0.0	0.7	0.148
2977	0.0	0.7	0.103
2978	0.0	0.7	0.055
2979	0.0	0.7	0.022
2980	0.0	0.7	0.016
2981	0.0	0.7	0.047
2982	0.0	0.7	0.118
2983	0.0	0.7	0.320
2984	0.0	0.7	0.342
2985	0.0	0.7	0.344
2986	0.0	0.7	0.360
2987	0.0	0.7	0.344
2988	0.0	0.7	0.333
2989	0.0	0.7	0.309
2990	0.0	0.7	0.271
2991	0.0	0.7	0.247
2992	0.0	0.7	0.231
2993	0.0	0.7	0.240
2994	0.0	0.7	0.297
2995	0.0	0.7	0.332
2996	0.0	0.6	0.411
2997	0.0	0.6	0.422
2998	0.0	0.6	0.393
2999	0.0	0.6	0.237
3000	0.0	0.6	0.148
3001	0.0	0.6	0.103
3002	0.0	0.6	0.055
3003	0.0	0.6	0.022
3004	0.0	0.6	0.016
3005	0.0	0.6	0.047
3006	0.0	0.6	0.118
3007	0.0	0.6	0.320
3008	0.0	0.6	0.342
3009	0.0	0.6	0.344
3010	0.0	0.6	0.360
3011	0.0	0.6	0.344
3012	0.0	0.6	0.333
3013	0.0	0.6	0.309
3014	0.0	0.6	0.271
3015	0.0	0.6	0.247
3016	0.0	0.6	0.231
3017	0.0	0.6	0.240
3018	0.0	0.6	0.297
3019	0.0	0.6	0.332
3020	0.0	0.6	0.411
3021	0.0	0.6	0.422
3022	0.0	0.6	0.393
3023	0.0	0.6	0.237
3024	0.0	0.6	0.148
3025	0.0	0.6	0.103
3026	0.0	0.6	0.055
3027	0.0	0.6	0.022
3028	0.0	0.6	0.016
3029	0.0	0.6	0.047
3030	0.0	0.6	0.118
3031	0.0	0.6	0.320
3032	0.0	0.6	0.342
3033	0.0	0.6	0.344
3034	0.0	0.6	0.360
3035	0.0	0.6	0.344
3036	0.0	0.6	0.333
3037	0.0	0.6	0.309
3038	0.0	0.6	0.271
3039	0.0	0.6	0.247
3040	0.0	0.6	0.231
3041	0.0	0.6	0.240
3042	0.0	0.6	0.297
3043	0.0	0.6	0.332
3044	0.0	0.6	0.411
3045	0.0	0.6	0.422
3046	0.0	0.6	0.393
3047	0.0	0.6	0.237
3048	0.0	0.6	0.148
3049	0.0	0.6	0.103
3050	0.0	0.6	0.055
3051	0.0	0.6	0.022
3052	0.0	0.6	0.016
3053	0.0	0.6	0.047
3054	0.0	0.6	0.118
3055	0.0	0.6	0.320
3056	0.0	0.6	0.342
3057	0.0	0.6	0.344
3058	0.0	0.6	0.360
3059	0.0	0.6	0.344
3060	0.0	0.6	0.333
3061	0.0	0.6	0.309
3062	0.0	0.6	0.271
3063	0.0	0.6	0.247
3064	0.0	0.6	0.231
3065	0.0	0.6	0.240
3066	0.0	0.6	0.297
3067	0.0	0.6	0.332
3068	0.0	0.6	0.411
3069	0.0	0.6	0.422
3070	0.0	0.6	0.393
3071	0.0	0.6	0.237
3072	0.0	0.6	0.148
3073	0.0	0.6	0.103
3074	0.0	0.6	0.055
3075	0.0	0.6	0.022
3076	0.0	0.6	0.016
3077	0.0	0.6	0.047
3078	0.0	0.6	0.118
3079	0.0	0.6	0.320
3080	0.0	0.6	0.342
3081	0.0	0.6	0.344
3082	0.0	0.6	0.360
3083	0.0	0.6	0.344
3084	0.0	0.6	0.333
3085	0.0	0.6	0.309
3086	0.0	0.6	0.271
3087	0.0	0.6	0.247
3088	0.0	0.6	0.231
3089	0.0	0.6	0.240
3090	0.0	0.6	0.297
3091	0.0	0.6	0.332
3092	0.0	0.6	0.411
3093	0.0	0.6	0.422
3094	0.0	0.6	0.393
3095	0.0	0.6	0.237
3096	0.0	0.6	0.148
3097	0.0	0.6	0.103
3098	0.0	0.6	0.055
3099	0.0	0.6	0.022
3100	0.0	0.6	0.016
3101	0.0	0.6	0.047
3102	0.0	0.6	0.118
3103	0.0	0.6	0.320
3104	0.0	0.6	0.342
3105	0.0	0.6	0.344
3106	0.0	0.6	0.360
3107	0.0	0.6	0.344
3108	0.0	0.6	0.333
3109	0.0	0.6	0.309
3110	0.0	0.6	0.271
3111	0.0	0.6	0.247
3112	0.0	0.6	0.231
3113	0.0	0.6	0.240
3114	0.0	0.6	0.297
3115	0.0	0.6	0.332
3116	0.0	0.6	0.411
3117	0.0	0.6	0.422
3118	0.0	0.6	0.393
3119	0.0	0.6	0.237
3120	0.0	0.6	0.148
3121	0.0	0.6	0.103
3122	0.0	0.6	0.055
3123	0.0	0.6	0.022
3124	0.0	0.6	0.016
3125	0.0	0.6	0.047
3126	0.0	0.6	0.118
3127	0.0	0.6	0.320
3128	0.0	0.6	0.342
3129	0.0	0.6	0.344
3130	0.0	0.6	0.360
3131	0.0	0.6	0.344
3132	0.0	0.6	0.333
3133	0.0	0.6	0.309
3134	0.0	0.6	0.271
3135	0.0	0.6	0.247
3136	0.0	0.6	0.231
3137	0.0	0.6	0.240
3138	0.0	0.6	0.297
3139	0.0	0.6	0.332
3140	0.0	0.6	0.411
3141	0.0	0.6	0.422
3142	0.0	0.6	0.393
3143	0.0	0.6	0.237
3144	0.0	0.6	0.148
3145	0.0	0.6	0.103
3146	0.0	0.6	0.055
3147	0.0	0.6	0.022
3148	0.0	0.6	0.016
3149	0.0	0.6	0.047
3150	0.0	0.6	0.118
3151	0.0	0.6	0.320
3152	0.0	0.6	0.342
3153	0.0	0.6	0.344
3154	0.0	0.6	0.360
3155	0.0	0.6	0.344
3156	0.0	0.6	0.333
3157	0.0	0.6	0.309
3158	0.0	0.6	0.271
3159	0.0	0.6	0.247
3160	0.0	0.6	0.231
3161	0.0	0.6	0.240
3162	0.0	0.6	0.297
3163	0.0	0.6	0.332
3164	0.0	0.6	0.411
3165	0.0	0.6	0.422
3166	0.0	0.6	0.393
3167	0.0	0.6	0.237
3168	0.0	0.6	0.148
3169	0.0	0.6	0.103
3170	0.0	0.6	0.055
3171	0.0	0.6	0.022
3172	0.0	0.6	0.016
3173	0.0	0.6	0.047
3174	0.0	0.6	0.118
3175	0.0	0.6	0.320
3176	0.0	0.6	0.342
3177	0.0	0.6	0.344
3178	0.0	0.6	0.360
3179	0.0	0.6	0.344
3180	0.0	0.6	0.333
3181	0.0	0.5	0.309
3182	0.0	0.5	0.271
3183	0.0	0.5	0.247
3184	0.0	0.5	0.231
3185	0.0	0.5	0.240
3186	0.0	0.5	0.297
3187	0.0	0.5	0.332
3188	0.0	0.5	0.411
3189	0.0	0.5	0.422
3190	0.0	0.5	0.393
3191	0.0	0.5	0.237
3192	0.0	0.5	0.148
3193	0.0	0.5	0.103
3194	0.0	0.5	0.055
3195	0.0	0.5	0.022
3196	0.0	0.5	0.016
3197	0.0	0.5	0.047
3198	0.0	0.5	0.118
3199	0.0	0.5	0.320
3200	0.0	0.5	0.342
3201	0.0	0.5	0.344
3202	0.0	0.5	0.360
3203	0.0	0.5	0.344
3204	0.0	0.5	0.333
3205	0.0	0.5	0.309
3206	0.0	0.5	0.271
3207	0.0	0.5	0.247
3208	0.0	0.5	0.231
3209	0.0	0.5	0.240
3210	0.0	0.5	0.297
3211	0.0	0.5	0.332
3212	0.0	0.5	0.411
3213	0.0	0.5	0.422
3214	0.0	0.5	0.393
3215	0.0	0.5	0.237
3216	0.0	0.5	0.148
3217	0.0	0.5	0.103
3218	0.0	0.5	0.055
3219	0.0	0.5	0.022
3220	0.0	0.5	0.016
3221	0.0	0.5	0.047
3222	0.0	0.5	0.118
3223	0.0	0.5	0.320
3224	0.0	0.5	0.342
3225	0.0	0.5	0.344
3226	0.0	0.5	0.360
3227	0.0	0.5	0.344
3228	0.0	0.5	0.333
3229	0.0	0.5	0.309
3230	0.0	0.5	0.271
3231	0.0	0.5	0.247
3232	0.0	0.5	0.231
3233	0.0	0.5	0.240
3234	0.0	0.5	0.297
3235	0.0	0.5	0.332
3236	0.0	0.5	0.411
3237	0.0	0.5	0.422
3238	0.0	0.5	0.393
3239	0.0	0.5	0.237
3240	0.0	0.5	0.148
3241	0.0	0.5	0.103
3242	0.0	0.5	0.055
3243	0.0	0.5	0.022
3244	0.0	0.5	0.016
3245	0.0	0.5	0.047
3246	0.0	0.5	0.118
3247	0.0	0.5	0.320
3248	0.0	0.5	0.342
3249	0.0	0.5	0.344
3250	0.0	0.5	0.360
3251	0.0	0.5	0.344
3252	0.0	0.5	0.333
3253	0.0	0.5	0.309
3254	0.0	0.5	0.271
3255	0.0	0.5	0.247
3256	0.0	0.5	0.231
3257	0.0	0.5	0.240
3258	0.0	0.5	0.297
3259	0.0	0.5	0.332
3260	0.0	0.5	0.411
3261	0.0	0.5	0.422
3262	0.0	0.5	0.393
3263	0.0	0.5	0.237
3264	0.0	0.5	0.148
3265	0.0	0.5	0.103
3266	0.0	0.5	0.055
3267	0.0	0.5	0.022
3268	0.0	0.5	0.016
3269	0.0	0.5	0.047
3270	0.0	0.5	0.118
3271	0.0	0.5	0.320
3272	0.0	0.5	0.342
3273	0.0	0.5	0.344
3274	0.0	0.5	0.360
3275	0.0	0.5	0.344
3276	0.0	0.5	0.333
3277	0.0	0.5	0.309
3278	0.0	0.5	0.271
3279	0.0	0.5	0.247
3280	0.0	0.5	0.231
3281	0.0	0.5	0.240
3282	0.0	0.5	0.297
3283	0.0	0.5	0.332
3284	0.0	0.5	0.411
3285	0.0	0.5	0.422
3286	0.0	0.5	0.393
3287	0.0	0.5	0.237
3288	0.0	0.5	0.148
3289	0.0	0.5	0.103
3290	0.0	0.5	0.055
3291	0.0	0.5	0.022
3292	0.0	0.5	0.016
3293	0.0	0.5	0.047
3294	0.0	0.5	0.118
3295	0.0	0.5	0.320
3296	0.0	0.5	0.342
3297	0.0	0.5	0.344
3298	0.0	0.5	0.360
3299	0.0	0.5	0.344
3300	0.0	0.5	0.333
3301	0.0	0.5	0.309
3302	0.0	0.5	0.271
3303	0.0	0.5	0.247
3304	0.0	0.5	0.231
3305	0.0	0.5	0.240
3306	0.0	0.5	0.297
3307	0.0	0.5	0.332
3308	0.0	0.5	0.411
3309	0.0	0.5	0.422
3310	0.0	0.5	0.393
3311	0.0	0.5	0.237
3312	0.0	0.5	0.148
3313	0.0	0.5	0.103
3314	0.0	0.5	0.055
3315	0.0	0.5	0.022
3316	0.0	0.5	0.016
3317	0.0	0.5	0.047
3318	0.0	0.5	0.118
3319	0.0	0.5	0.320
3320	0.0	0.5	0.342
3321	0.0	0.5	0.344
3322	0.0	0.5	0.360
3323	0.0	0.5	0.344
3324	0.0	0.5	0.333
3325	0.0	0.5	0.309
3326	0.0	0.5	0.271
3327	0.0	0.5	0.247
3328	0.0	0.5	0.231
3329	0.0	0.5	0.240
3330	0.0	0.5	0.297
3331	0.0	0.5	0.332
3332	0.0	0.5	0.411
3333	0.0	0.5	0.422
3334	0.0	0.5	0.393
3335	0.0	0.5	0.237
3336	0.0	0.5	0.148
3337	0.0	0.5	0.103
3338	0.0	0.5	0.055
3339	0.0	0.5	0.022
3340	0.0	0.5	0.016
3341	0.0	0.5	0.047
3342	0.0	0.5	0.118
3343	0.0	0.5	0.320
3344	0.0	0.5	0.342
3345	0.0	0.5	0.344
3346	0.0	0.5	0.360
3347	0.0	0.5	0.344
3348	0.0	0.5	0.333
3349	0.0	0.5	0.309
3350	0.0	0.5	0.271
3351	0.0	0.5	0.247
3352	0.0	0.5	0.231
3353	0.0	0.5	0.240
3354	0.0	0.5	0.297
3355	0.0	0.5	0.332
3356	0.0	0.5	0.411
3357	0.0	0.5	0.422
3358	0.0	0.5	0.393
3359	0.0	0.5	0.237
3360	0.0	0.5	0.148
3361	0.0	0.5	0.103
3362	0.0	0.5	0.055
3363	0.0	0.5	0.022
3364	0.0	0.5	0.016
3365	0.0	0.5	0.047
3366	0.0	0.5	0.118
3367	0.0	0.5	0.320
3368	0.0	0.5	0.342
3369	0.0	0.4	0.344
3370	0.0	0.4	0.360
3371	0.0	0.4	0.344
3372	0.0	0.4	0.333
3373	0.0	0.4	0.309
3374	0.0	0.4	0.271
3375	0.0	0.4	0.247
3376	0.0	0.4	0.231
3377	0.0	0.4	0.240
3378	0.0	0.4	0.297
3379	0.0	0.4	0.332
3380	0.0	0.4	0.411
3381	0.0	0.4	0.422
3382	0.0	0.4	0.393
3383	0.0	0.4	0.237
3384	0.0	0.4	0.148
3385	0.0	0.4	0.103
3386	0.0	0.4	0.055
3387	0.0	0.4	0.022
3388	0.0	0.4	0.016
3389	0.0	0.4	0.047
3390	0.0	0.4	0.118
3391	0.0	0.4	0.320
3392	0.0	0.4	0.342
3393	0.0	0.4	0.344
3394	0.0	0.4	0.360
3395	0.0	0.4	0.344
3396	0.0	0.4	0.333
3397	0.0	0.4	0.309
3398	0.0	0.4	0.271
3399	0.0	0.4	0.247
3400	0.0	0.4	0.231
3401	0.0	0.4	0.240
3402	0.0	0.4	0.297
3403	0.0	0.4	0.332
3404	0.0	0.4	0.411
3405	0.0	0.4	0.422
3406	0.0	0.4	0.393
3407	0.0	0.4	0.237
3408	0.0	0.4	0.148
3409	0.0	0.4	0.103
3410	0.0	0.4	0.055
3411	0.0	0.4	0.022
3412	0.0	0.4	0.016
3413	0.0	0.4	0.047
3414	0.0	0.4	0.118
3415	0.0	0.4	0.320
3416	0.0	0.4	0.342
3417	0.0	0.4	0.344
3418	0.0	0.4	0.360
3419	0.0	0.4	0.344
3420	0.0	0.4	0.333
3421	0.0	0.4	0.309
3422	0.0	0.4	0.271
3423	0.0	0.4	0.247
3424	0.0	0.4	0.231
3425	0.0	0.4	0.240
3426	0.0	0.4	0.297
3427	0.0	0.4	0.332
3428	0.0	0.4	0.411
3429	0.0	0.4	0.422
3430	0.0	0.4	0.393
3431	0.0	0.4	0.237
3432	0.0	0.4	0.148
3433	0.0	0.4	0.103
3434	0.0	0.4	0.055
3435	0.0	0.4	0.022
3436	0.0	0.4	0.016
3437	0.0	0.4	0.047
3438	0.0	0.4	0.118
3439	0.0	0.4	0.320
3440	0.0	0.4	0.342
3441	0.0	0.4	0.344
3442	0.0	0.4	0.360
3443	0.0	0.4	0.344
3444	0.0	0.4	0.333
3445	0.0	0.4	0.309
3446	0.0	0.4	0.271
3447	0.0	0.4	0.247
3448	0.0	0.4	0.231
3449	0.0	0.4	0.240
3450	0.0	0.4	0.297
3451	0.0	0.4	0.332
3452	0.0	0.4	0.411
3453	0.0	0.4	0.422
3454	0.0	0.4	0.393
3455	0.0	0.4	0.237
3456	0.0	0.4	0.148
3457	0.0	0.4	0.103
3458	0.0	0.4	0.055
3459	0.0	0.4	0.022
3460	0.0	0.4	0.016
3461	0.0	0.4	0.047
3462	0.0	0.4	0.118
3463	0.0	0.4	0.320
3464	0.0	0.4	0.342
3465	0.0	0.4	0.344
3466	0.0	0.4	0.360
3467	0.0	0.4	0.344
3468	0.0	0.4	0.333
3469	0.0	0.4	0.309
3470	0.0	0.4	0.271
3471	0.0	0.4	0.247
3472	0.0	0.4	0.231
3473	0.0	0.4	0.240
3474	0.0	0.4	0.297
3475	0.0	0.4	0.332
3476	0.0	0.4	0.411
3477	0.0	0.4	0.422
3478	0.0	0.4	0.393
3479	0.0	0.4	0.237
3480	0.0	0.4	0.148
3481	0.0	0.4	0.103
3482	0.0	0.4	0.055
3483	0.0	0.4	0.022
3484	0.0	0.4	0.016
3485	0.0	0.4	0.047
3486	0.0	0.4	0.118
3487	0.0	0.4	0.320
3488	0.0	0.4	0.342
3489	0.0	0.4	0.344
3490	0.0	0.4	0.360
3491	0.0	0.4	0.344
3492	0.0	0.4	0.333
3493	0.0	0.4	0.309
3494	0.0	0.4	0.271
3495	0.0	0.4	0.247
3496	0.0	0.4	0.231
3497	0.0	0.4	0.240
3498	0.0	0.4	0.297
3499	0.0	0.4	0.332
3500	0.0	0.4	0.411
3501	0.0	0.4	0.422
3502	0.0	0.4	0.393
3503	0.0	0.4	0.237
3504	0.0	0.4	0.148
3505	0.0	0.4	0.103
3506	0.0	0.4	0.055
3507	0.0	0.4	0.022
3508	0.0	0.4	0.016
3509	0.0	0.4	0.047
3510	0.0	0.4	0.118
3511	0.0	0.4	0.320
3512	0.0	0.4	0.342
3513	0.0	0.4	0.344
3514	0.0	0.4	0.360
3515	0.0	0.4	0.344
3516	0.0	0.4	0.333
3517	0.0	0.3	0.309
3518	0.0	0.3	0.271
3519	0.0	0.3	0.247
3520	0.0	0.3	0.231
3521	0.0	0.3	0.240
3522	0.0	0.3	0.297
3523	0.0	0.3	0.332
3524	0.0	0.3	0.411
3525	0.0	0.3	0.422
3526	0.0	0.3	0.393
3527	0.0	0.3	0.237
3528	0.0	0.3	0.148
3529	0.0	0.3	0.103
3530	0.0	0.3	0.055
3531	0.0	0.3	0.022
3532	0.0	0.3	0.016
3533	0.0	0.3	0.047
3534	0.0	0.3	0.118
3535	0.0	0.3	0.320
3536	0.0	0.3	0.342
3537	0.0	0.3	0.344
3538	0.0	0.3	0.360
3539	0.0	0.3	0.344
3540	0.0	0.3	0.333
3541	0.0	0.3	0.309
3542	0.0	0.3	0.271
3543	0.0	0.3	0.247
3544	0.0	0.3	0.231
3545	0.0	0.3	0.240
3546	0.0	0.3	0.297
3547	0.0	0.3	0.332
3548	0.0	0.3	0.411
3549	0.0	0.3	0.422
3550	0.0	0.3	0.393
3551	0.0	0.3	0.237
3552	0.0	0.3	0.148
3553	0.0	0.3	0.103
3554	0.0	0.3	0.055
3555	0.0	0.3	0.022
3556	0.0	0.3	0.016
3557	0.0	0.3	0.047
3558	0.0	0.3	0.118
3559	0.0	0.3	0.320
3560	0.0	0.3	0.342
3561	0.0	0.3	0.344
3562	0.0	0.3	0.360
3563	0.0	0.3	0.344
3564	0.0	0.3	0.333
3565	0.0	0.3	0.309
3566	0.0	0.3	0.271
3567	0.0	0.3	0.247
3568	0.0	0.3	0.231
3569	0.0	0.3	0.240
3570	0.0	0.3	0.297
3571	0.0	0.3	0.332
3572	0.0	0.3	0.411
3573	0.0	0.3	0.422
3574	0.0	0.3	0.393
3575	0.0	0.3	0.237
3576	0.0	0.3	0.148
3577	0.0	0.3	0.103
3578	0.0	0.3	0.055
3579	0.0	0.3	0.022
3580	0.0	0.3	0.016
3581	0.0	0.3	0.047
3582	0.0	0.3	0.118
3583	0.0	0.3	0.320
3584	0.0	0.3	0.342
3585	0.0	0.3	0.344
3586	0.0	0.3	0.360
3587	0.0	0.3	0.344
3588	0.0	0.3	0.333
3589	0.0	0.3	0.309
3590	0.0	0.3	0.271
3591	0.0	0.3	0.247
3592	0.0	0.3	0.231
3593	0.0	0.3	0.240
3594	0.0	0.3	0.297
3595	0.0	0.3	0.332
3596	0.0	0.3	0.411
3597	0.0	0.3	0.422
3598	0.0	0.3	0.393
3599	0.0	0.3	0.237
3600	0.0	0.3	0.148
3601	0.0	0.3	0.103
3602	0.0	0.3	0.055
3603	0.0	0.3	0.022
3604	0.0	0.3	0.016
3605	0.0	0.3	0.047
3606	0.0	0.3	0.118
3607	0.0	0.3	0.320
3608	0.0	0.3	0.342
3609	0.0	0.3	0.344
3610	0.0	0.3	0.360
3611	0.0	0.3	0.344
3612	0.0	0.3	0.333
3613	0.0	0.3	0.309
3614	0.0	0.3	0.271
3615	0.0	0.3	0.247
3616	0.0	0.3	0.231
3617	0.0	0.3	0.240
3618	0.0	0.3	0.297
3619	0.0	0.3	0.332
3620	0.0	0.3	0.411
3621	0.0	0.3	0.422
3622	0.0	0.3	0.393
3623	0.0	0.3	0.237
3624	0.0	0.3	0.148
3625	0.0	0.3	0.103
3626	0.0	0.3	0.055
3627	0.0	0.3	0.022
3628	0.0	0.3	0.016
3629	0.0	0.3	0.047
3630	0.0	0.3	0.118
3631	0.0	0.3	0.320
3632	0.0	0.3	0.342
3633	0.0	0.3	0.344
3634	0.0	0.3	0.360
3635	0.0	0.3	0.344
3636	0.0	0.3	0.333
3637	0.0	0.3	0.309
3638	0.0	0.3	0.271
3639	0.0	0.3	0.247
3640	0.0	0.3	0.231
3641	0.0	0.3	0.240
3642	0.0	0.3	0.297
3643	0.0	0.3	0.332
3644	0.0	0.3	0.411
3645	0.0	0.3	0.422
3646	0.0	0.3	0.393
3647	0.0	0.3	0.237
3648	0.0	0.3	0.148
3649	0.0	0.3	0.103
3650	0.0	0.3	0.055
3651	0.0	0.3	0.022
3652	0.0	0.3	0.016
3653	0.0	0.3	0.047
3654	0.0	0.3	0.118
3655	0.0	0.3	0.320
3656	0.0	0.3	0.342
3657	0.0	0.3	0.344
3658	0.0	0.3	0.360
3659	0.0	0.3	0.344
3660	0.0	0.3	0.333
3661	0.0	0.3	0.309
3662	0.0	0.3	0.271
3663	0.0	0.3	0.247
3664	0.0	0.3	0.231
3665	0.0	0.3	0.240
3666	0.0	0.3	0.297
3667	0.0	0.3	0.332
3668	0.0	0.3	0.411
3669	0.0	0.3	0.422
3670	0.0	0.3	0.393
3671	0.0	0.3	0.237
3672	0.0	0.3	0.148
3673	0.0	0.3	0.103
3674	0.0	0.3	0.055
3675	0.0	0.3	0.022
3676	0.0	0.3	0.016
3677	0.0	0.3	0.047
3678	0.0	0.3	0.118
3679	0.0	0.3	0.320
3680	0.0	0.3	0.342
3681	0.0	0.3	0.344
3682	0.0	0.3	0.360
3683	0.0	0.3	0.344
3684	0.0	0.3	0.333
3685	0.0	0.3	0.309
3686	0.0	0.3	0.271
3687	0.0	0.3	0.247
3688	0.0	0.3	0.231
3689	0.0	0.3	0.240
3690	0.0	0.3	0.297
3691	0.0	0.3	0.332
3692	0.0	0.3	0.411
3693	0.0	0.3	0.422
3694	0.0	0.3	0.393
3695	0.0	0.3	0.237
3696	0.0	0.3	0.148
3697	0.0	0.3	0.103
3698	0.0	0.3	0.055
3699	0.0	0.3	0.022
3700	0.0	0.3	0.016
3701	0.0	0.3	0.047
3702	0.0	0.3	0.118
3703	0.0	0.3	0.320
3704	0.0	0.3	0.342
3705	0.0	0.3	0.344
3706	0.0	0.3	0.360
3707	0.0	0.3	0.344
3708	0.0	0.3	0.333
3709	0.0	0.3	0.309
3710	0.0	0.3	0.271
3711	0.0	0.3	0.247
3712	0.0	0.3	0.231
3713	0.0	0.3	0.240
3714	0.0	0.3	0.297
3715	0.0	0.3	0.332
3716	0.0	0.3	0.411
3717	0.0	0.3	0.422
3718	0.0	0.3	0.393
3719	0.0	0.3	0.237
3720	0.0	0.3	0.148
3721	0.0	0.3	0.103
3722	0.0	0.3	0.055
3723	0.0	0.3	0.022
3724	0.0	0.3	0.016
3725	0.0	0.3	0.047
3726	0.0	0.3	0.118
3727	0.0	0.3	0.320
3728	0.0	0.3	0.342
3729	0.0	0.3	0.344
3730	0.0	0.3	0.360
3731	0.0	0.3	0.344
3732	0.0	0.3	0.333
3733	0.0	0.3	0.309
3734	0.0	0.3	0.271
3735	0.0	0.3	0.247
3736	0.0	0.3	0.231
3737	0.0	0.3	0.240
3738	0.0	0.3	0.297
3739	0.0	0.3	0.332
3740	0.0	0.3	0.411
3741	0.0	0.3	0.422
3742	0.0	0.3	0.393
3743	0.0	0.3	0.237
3744	0.0	0.3	0.148
3745	0.0	0.3	0.103
3746	0.0	0.3	0.055
3747	0.0	0.3	0.022
3748	0.0	0.3	0.016
3749	0.0	0.3	0.047
3750	0.0	0.3	0.118
3751	0.0	0.3	0.320
3752	0.0	0.3	0.342
3753	0.0	0.3	0.344
3754	0.0	0.3	0.360
3755	0.0	0.3	0.344
3756	0.0	0.3	0.333
3757	0.0	0.3	0.309
3758	0.0	0.3	0.271
3759	0.0	0.3	0.247
3760	0.0	0.2	0.231
3761	0.0	0.2	0.240
3762	0.0	0.2	0.297
3763	0.0	0.2	0.332
3764	0.0	0.2	0.411
3765	0.0	0.2	0.422
3766	0.0	0.2	0.393
3767	0.0	0.2	0.237
