# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	3.0	8.1	0.000
1911	3.1	8.1	0.000
1912	3.2	8.1	0.000
1913	3.3	8.1	0.000
1914	3.6	8.1	0.000
1915	3.9	8.1	0.000
1916	4.1	8.1	0.000
1917	4.3	8.1	0.000
1918	4.3	8.1	0.000
1919	4.4	8.1	0.000
1920	4.7	8.1	0.000
1921	4.9	8.1	0.000
1922	5.2	8.1	0.000
1923	5.7	8.1	0.000
1924	5.9	8.1	0.000
1925	6.1	8.1	0.000
1926	6.2	8.1	0.000
1927	6.2	8.1	0.000
1928	6.1	8.1	0.000
1929	6.1	8.1	0.000
1930	6.0	8.1	0.000
1931	5.6	8.1	0.000
1932	5.3	8.1	0.000
1933	5.2	8.1	0.000
1934	5.2	8.1	0.000
1935	5.2	8.1	0.000
1936	5.2	8.1	0.000
1937	5.4	8.1	0.000
1938	5.9	8.1	0.000
1939	6.3	8.1	0.000
1940	6.5	8.1	0.000
1941	6.9	8.1	0.000
1942	7.0	8.1	0.000
1943	7.2	8.1	0.000
1944	7.6	8.1	0.000
1945	7.7	8.1	0.000
1946	7.8	8.1	0.000
1947	7.8	8.0	0.000
1948	7.9	8.0	0.000
1949	7.8	8.0	0.000
1950	7.7	8.0	0.000
1951	7.8	8.0	0.000
1952	7.6	8.0	0.000
1953	7.1	8.0	0.000
1954	6.5	8.0	0.000
1955	5.8	8.0	0.000
1956	5.2	8.0	0.000
1957	4.6	8.0	0.000
1958	4.6	8.0	0.000
1959	4.5	8.0	0.000
1960	4.5	8.0	0.000
1961	4.8	8.0	0.000
1962	5.4	8.0	0.000
1963	5.8	8.0	0.000
1964	6.3	8.0	0.000
1965	6.3	8.0	0.000
1966	6.3	8.0	0.000
1967	6.5	8.0	0.000
1968	6.6	8.0	0.000
1969	6.6	8.0	0.000
1970	6.9	8.0	0.000
1971	7.3	8.0	0.000
1972	7.3	8.0	0.000
1973	7.4	8.0	0.000
1974	7.4	8.0	0.000
1975	7.4	8.0	0.000
1976	7.4	8.0	0.000
1977	7.1	8.0	0.000
1978	6.8	8.0	0.000
1979	6.2	8.0	0.000
1980	5.8	8.0	0.000
1981	5.5	8.0	0.000
1982	5.4	8.0	0.000
1983	5.2	8.0	0.000
1984	5.4	8.0	0.000
1985	5.7	8.0	0.000
1986	6.3	8.0	0.000
1987	6.7	8.0	0.000
1988	7.0	8.0	0.000
1989	7.2	8.0	0.000
1990	7.4	8.0	0.000
1991	7.9	8.0	0.000
1992	8.0	8.0	0.000
1993	8.1	8.0	0.000
1994	8.1	8.0	0.000
1995	8.0	8.0	0.000
1996	8.2	8.0	0.000
1997	8.1	8.0	0.000
1998	8.1	8.0	0.000
1999	8.1	8.0	0.000
2000	7.8	8.0	0.000
2001	7.6	8.0	0.000
2002	7.1	8.0	0.000
2003	6.4	8.0	0.000
2004	5.9	7.9	0.000
2005	5.5	7.9	0.000
2006	5.0	7.9	0.000
2007	4.8	7.9	0.000
2008	4.6	7.9	0.000
2009	4.5	7.9	0.000
2010	4.9	7.9	0.000
2011	5.1	7.9	0.000
2012	5.0	7.9	0.000
2013	5.1	7.9	0.000
2014	5.2	7.9	0.000
2015	5.3	7.9	0.000
2016	5.5	7.9	0.000
2017	5.7	7.9	0.000
2018	5.7	7.9	0.000
2019	5.5	7.9	0.000
2020	5.5	7.9	0.000
2021	5.6	7.9	0.000
2022	5.7	7.9	0.000
2023	5.5	7.9	0.000
2024	5.3	7.9	0.000
2025	4.9	7.9	0.000
2026	4.7	7.9	0.000
2027	4.5	7.9	0.000
2028	4.3	7.9	0.000
2029	4.2	7.9	0.000
2030	4.1	7.9	0.000
2031	4.1	7.9	0.000
2032	3.9	7.9	0.000
2033	4.0	7.9	0.000
2034	4.0	7.9	0.000
2035	4.2	7.9	0.000
2036	4.0	7.9	0.000
2037	4.2	7.9	0.000
2038	4.5	7.9	0.000
2039	4.5	7.9	0.000
2040	4.8	7.9	0.000
2041	4.8	7.9	0.000
2042	4.9	7.9	0.000
2043	4.8	7.9	0.000
2044	5.0	7.9	0.000
2045	5.0	7.9	0.000
2046	5.2	7.8	0.000
2047	5.3	7.8	0.000
2048	5.2	7.8	0.000
2049	4.8	7.8	0.000
2050	4.6	7.8	0.000
2051	4.3	7.8	0.000
2052	4.1	7.8	0.000
2053	3.6	7.8	0.000
2054	3.5	7.8	0.000
2055	3.3	7.8	0.000
2056	3.0	7.8	0.000
2057	3.1	7.8	0.000
2058	3.3	7.8	0.000
2059	3.6	7.8	0.000
2060	3.9	7.8	0.000
2061	4.0	7.8	0.000
2062	4.4	7.8	0.000
2063	4.4	7.8	0.000
2064	4.6	7.8	0.000
2065	4.7	7.8	0.000
2066	4.8	7.8	0.000
2067	4.5	7.8	0.000
2068	4.5	7.8	0.000
2069	4.4	7.8	0.000
2070	4.4	7.8	0.000
2071	4.4	7.8	0.000
2072	4.5	7.8	0.000
2073	4.1	7.8	0.000
2074	3.7	7.8	0.000
2075	3.2	7.8	0.000
2076	2.8	7.8	0.000
2077	2.6	7.8	0.000
2078	2.5	7.8	0.000
2079	2.5	7.8	0.000
2080	2.8	7.8	0.000
2081	3.1	7.8	0.000
2082	3.5	7.8	0.000
2083	3.9	7.7	0.000
2084	4.3	7.7	0.000
2085	4.6	7.7	0.000
2086	5.0	7.7	0.000
2087	5.3	7.7	0.000
2088	5.3	7.7	0.000
2089	5.6	7.7	0.000
2090	5.5	7.7	0.000
2091	5.6	7.7	0.000
2092	5.6	7.7	0.000
2093	5.6	7.7	0.000
2094	5.6	7.7	0.000
2095	5.7	7.7	0.000
2096	5.3	7.7	0.000
2097	4.9	7.7	0.000
2098	4.4	7.7	0.000
2099	3.7	7.7	0.000
2100	3.2	7.7	0.000
2101	2.7	7.7	0.000
2102	2.4	7.7	0.000
2103	2.2	7.7	0.000
2104	2.2	7.7	0.000
2105	2.6	7.7	0.000
2106	3.0	7.7	0.000
2107	3.4	7.7	0.000
2108	3.6	7.7	0.000
2109	3.8	7.7	0.000
2110	4.0	7.7	0.000
2111	4.2	7.7	0.000
2112	4.3	7.7	0.000
2113	4.7	7.7	0.000
2114	5.0	7.7	0.000
2115	4.9	7.7	0.000
2116	5.0	7.7	0.000
2117	5.1	7.7	0.000
2118	4.8	7.7	0.000
2119	4.7	7.7	0.000
2120	4.6	7.6	0.000
2121	4.4	7.6	0.000
2122	4.4	7.6	0.000
2123	4.1	7.6	0.000
2124	3.4	7.6	0.000
2125	2.9	7.6	0.000
2126	2.7	7.6	0.000
2127	2.4	7.6	0.000
2128	2.3	7.6	0.000
2129	2.4	7.6	0.000
2130	2.7	7.6	0.000
2131	3.2	7.6	0.000
2132	3.4	7.6	0.000
2133	3.5	7.6	0.000
2134	3.5	7.6	0.000
2135	3.9	7.6	0.000
2136	4.1	7.6	0.000
2137	4.3	7.6	0.000
2138	4.3	7.6	0.000
2139	4.4	7.6	0.000
2140	4.5	7.6	0.000
2141	4.5	7.6	0.000
2142	4.7	7.6	0.000
2143	4.5	7.6	0.000
2144	4.4	7.6	0.000
2145	4.3	7.6	0.000
2146	3.8	7.6	0.000
2147	3.2	7.6	0.000
2148	2.7	7.6	0.000
2149	2.1	7.6	0.000
2150	1.9	7.6	0.000
2151	1.5	7.6	0.000
2152	1.7	7.6	0.000
2153	1.9	7.6	0.000
2154	2.1	7.6	0.000
2155	2.6	7.6	0.000
2156	2.9	7.6	0.000
2157	3.0	7.6	0.000
2158	3.4	7.6	0.000
2159	3.5	7.6	0.000
2160	3.6	7.6	0.000
2161	1.7	7.6	0.000
2162	1.7	7.6	0.000
2163	1.8	7.6	0.000
2164	1.8	7.6	0.000
2165	1.8	7.6	0.000
2166	1.7	7.6	0.000
2167	1.8	7.6	0.000
2168	1.7	7.6	0.000
2169	1.6	7.6	0.000
2170	1.6	7.6	0.000
2171	1.4	7.6	0.000
2172	1.3	7.5	0.000
2173	1.4	7.5	0.000
2174	1.4	7.5	0.000
2175	1.5	7.5	0.000
2176	1.5	7.5	0.000
2177	1.6	7.5	0.000
2178	1.7	7.5	0.000
2179	1.7	7.5	0.000
2180	1.8	7.5	0.000
2181	1.9	7.5	0.000
2182	1.9	7.5	0.000
2183	2.0	7.5	0.000
2184	2.0	7.5	0.000
2185	2.0	7.5	0.000
2186	2.0	7.5	0.000
2187	2.1	7.5	0.000
2188	2.0	7.5	0.000
2189	2.1	7.5	0.000
2190	2.1	7.5	0.000
2191	2.0	7.5	0.000
2192	2.0	7.5	0.000
2193	1.8	7.5	0.000
2194	1.7	7.5	0.000
2195	1.6	7.5	0.000
2196	1.4	7.5	0.000
2197	1.4	7.5	0.000
2198	1.4	7.5	0.000
2199	1.3	7.5	0.000
2200	1.2	7.5	0.000
2201	1.2	7.5	0.000
2202	1.3	7.5	0.000
2203	1.4	7.5	0.000
2204	1.6	7.5	0.000
2205	1.7	7.5	0.000
2206	1.6	7.5	0.000
2207	1.6	7.4	0.000
2208	1.6	7.4	0.000
2209	1.7	7.4	0.000
2210	1.7	7.4	0.000
2211	1.7	7.4	0.000
2212	1.7	7.4	0.000
2213	1.6	7.4	0.000
2214	1.5	7.4	0.000
2215	1.5	7.4	0.000
2216	1.3	7.4	0.000
2217	1.1	7.4	0.000
2218	1.0	7.4	0.000
2219	0.9	7.4	0.000
2220	0.7	7.4	0.000
2221	0.6	7.4	0.000
2222	0.5	7.4	0.000
2223	0.4	7.4	0.000
2224	0.3	7.4	0.000
2225	0.3	7.4	0.000
2226	0.4	7.4	0.000
2227	0.4	7.4	0.000
2228	0.6	7.4	0.000
2229	0.7	7.4	0.000
2230	0.7	7.4	0.000
2231	0.7	7.4	0.000
2232	0.8	7.4	0.000
2233	0.7	7.4	0.000
2234	0.8	7.4	0.000
2235	0.9	7.4	0.000
2236	0.9	7.4	0.000
2237	1.0	7.4	0.000
2238	0.9	7.4	0.000
2239	0.8	7.4	0.000
2240	0.8	7.4	0.000
2241	0.6	7.4	0.000
2242	0.5	7.4	0.000
2243	0.4	7.4	0.000
2244	0.3	7.4	0.000
2245	0.2	7.4	0.000
2246	0.2	7.4	0.000
2247	0.1	7.4	0.000
2248	0.2	7.4	0.000
2249	0.3	7.3	0.000
2250	0.4	7.3	0.000
2251	0.5	7.3	0.000
2252	0.6	7.3	0.000
2253	0.8	7.3	0.000
2254	0.9	7.3	0.000
2255	1.0	7.3	0.000
2256	1.0	7.3	0.000
2257	1.1	7.3	0.000
2258	1.1	7.3	0.000
2259	1.2	7.3	0.000
2260	1.3	7.3	0.000
2261	1.2	7.3	0.000
2262	1.2	7.3	0.000
2263	1.1	7.3	0.000
2264	1.1	7.3	0.000
2265	1.0	7.3	0.000
2266	0.8	7.3	0.000
2267	0.7	7.3	0.000
2268	0.5	7.3	0.000
2269	0.3	7.3	0.000
2270	0.2	7.3	0.000
2271	0.2	7.3	0.000
2272	0.2	7.3	0.000
2273	0.2	7.3	0.000
2274	0.3	7.3	0.000
2275	0.4	7.3	0.000
2276	0.5	7.3	0.000
2277	0.7	7.3	0.000
2278	0.7	7.3	0.000
2279	0.9	7.3	0.000
2280	1.0	7.3	0.000
2281	1.1	7.3	0.000
2282	1.1	7.3	0.000
2283	1.1	7.3	0.000
2284	1.2	7.3	0.000
2285	1.3	7.3	0.000
2286	1.4	7.3	0.000
2287	1.3	7.3	0.000
2288	1.2	7.3	0.000
2289	1.1	7.3	0.000
2290	0.8	7.3	0.000
2291	0.6	7.3	0.000
2292	0.4	7.3	0.000
2293	0.2	7.3	0.000
2294	0.1	7.3	0.000
2295	0.1	7.3	0.000
2296	0.1	7.3	0.000
2297	0.2	7.3	0.000
2298	0.3	7.3	0.000
2299	0.5	7.3	0.000
2300	0.7	7.2	0.000
2301	0.7	7.2	0.000
2302	1.0	7.2	0.000
2303	1.1	7.2	0.000
2304	1.2	7.2	0.000
2305	1.3	7.2	0.000
2306	1.5	7.2	0.000
2307	1.5	7.2	0.000
2308	1.6	7.2	0.000
2309	1.7	7.2	0.000
2310	1.7	7.2	0.000
2311	1.8	7.2	0.000
2312	1.7	7.2	0.000
2313	1.6	7.2	0.000
2314	1.5	7.2	0.000
2315	1.3	7.2	0.000
2316	1.3	7.2	0.000
2317	1.2	7.2	0.000
2318	1.1	7.2	0.000
2319	1.0	7.2	0.000
2320	1.0	7.2	0.000
2321	1.1	7.2	0.000
2322	1.2	7.2	0.000
2323	1.4	7.2	0.000
2324	1.6	7.2	0.000
2325	1.7	7.2	0.000
2326	1.8	7.2	0.000
2327	1.9	7.2	0.000
2328	1.9	7.2	0.000
2329	2.0	7.2	0.000
2330	2.0	7.2	0.000
2331	2.1	7.2	0.000
2332	2.2	7.1	0.000
2333	2.2	7.1	0.000
2334	2.1	7.1	0.000
2335	2.0	7.1	0.000
2336	1.9	7.1	0.000
2337	1.8	7.1	0.000
2338	1.5	7.1	0.000
2339	1.3	7.1	0.000
2340	1.2	7.1	0.000
2341	1.1	7.1	0.000
2342	1.0	7.1	0.000
2343	0.9	7.1	0.000
2344	0.8	7.1	0.000
2345	0.8	7.1	0.000
2346	1.0	7.1	0.000
2347	1.1	7.1	0.000
2348	1.2	7.1	0.000
2349	1.2	7.1	0.000
2350	1.2	7.1	0.000
2351	1.2	7.1	0.000
2352	1.2	7.1	0.000
2353	1.1	7.1	0.000
2354	1.2	7.1	0.000
2355	1.3	7.1	0.000
2356	1.3	7.1	0.000
2357	1.4	7.1	0.000
2358	1.4	7.1	0.000
2359	1.4	7.1	0.000
2360	1.3	7.1	0.000
2361	1.2	7.1	0.000
2362	0.9	7.1	0.000
2363	0.6	7.1	0.000
2364	0.5	7.1	0.000
2365	0.4	7.1	0.000
2366	0.3	7.1	0.000
2367	0.3	7.1	0.000
2368	0.2	7.1	0.000
2369	0.2	7.1	0.000
2370	0.4	7.1	0.000
2371	0.6	7.0	0.000
2372	0.8	7.0	0.000
2373	1.1	7.0	0.000
2374	1.2	7.0	0.000
2375	1.3	7.0	0.000
2376	1.4	7.0	0.000
2377	1.5	7.0	0.000
2378	1.7	7.0	0.000
2379	1.6	7.0	0.000
2380	1.6	7.0	0.000
2381	1.5	7.0	0.000
2382	1.5	7.0	0.000
2383	1.5	7.0	0.000
2384	1.4	7.0	0.000
2385	1.1	7.0	0.000
2386	0.9	7.0	0.000
2387	0.7	7.0	0.000
2388	0.6	7.0	0.000
2389	0.5	7.0	0.000
2390	0.4	7.0	0.000
2391	0.3	7.0	0.000
2392	0.2	7.0	0.000
2393	0.2	7.0	0.000
2394	0.3	7.0	0.000
2395	0.5	7.0	0.000
2396	0.7	7.0	0.000
2397	0.8	7.0	0.000
2398	1.0	7.0	0.000
2399	1.1	7.0	0.000
2400	1.1	7.0	0.000
2401	1.2	7.0	0.000
2402	1.2	7.0	0.000
2403	1.2	6.9	0.000
2404	1.3	6.9	0.000
2405	1.4	6.9	0.000
2406	1.4	6.9	0.000
2407	1.4	6.9	0.000
2408	1.4	6.9	0.000
2409	1.3	6.9	0.000
2410	1.1	6.9	0.000
2411	1.0	6.9	0.000
2412	0.9	6.9	0.000
2413	0.7	6.9	0.000
2414	0.6	6.9	0.000
2415	0.6	6.9	0.000
2416	0.5	6.9	0.000
2417	0.6	6.9	0.000
2418	0.8	6.9	0.000
2419	0.9	6.9	0.000
2420	1.0	6.9	0.000
2421	1.1	6.9	0.000
2422	1.3	6.9	0.000
2423	1.4	6.9	0.000
2424	1.5	6.9	0.000
2425	1.6	6.9	0.000
2426	1.7	6.9	0.000
2427	1.7	6.9	0.000
2428	1.7	6.9	0.000
2429	1.7	6.9	0.000
2430	1.7	6.9	0.000
2431	1.6	6.9	0.000
2432	1.4	6.9	0.000
2433	1.2	6.9	0.000
2434	0.9	6.9	0.000
2435	0.7	6.9	0.000
2436	0.5	6.8	0.000
2437	0.4	6.8	0.000
2438	0.2	6.8	0.000
2439	0.2	6.8	0.000
2440	0.2	6.8	0.000
2441	0.2	6.8	0.000
2442	0.3	6.8	0.000
2443	0.3	6.8	0.000
2444	0.4	6.8	0.000
2445	0.6	6.8	0.000
2446	0.6	6.8	0.000
2447	0.8	6.8	0.000
2448	0.9	6.8	0.000
2449	0.9	6.8	0.000
2450	1.0	6.8	0.000
2451	0.9	6.8	0.000
2452	0.9	6.8	0.000
2453	0.9	6.8	0.000
2454	1.0	6.8	0.000
2455	1.1	6.8	0.000
2456	1.0	6.8	0.000
2457	0.9	6.8	0.000
2458	0.7	6.8	0.000
2459	0.5	6.8	0.000
2460	0.3	6.8	0.000
2461	0.3	6.8	0.000
2462	0.2	6.8	0.000
2463	0.3	6.8	0.000
2464	0.3	6.8	0.000
2465	0.4	6.8	0.000
2466	0.4	6.8	0.000
2467	0.6	6.8	0.000
2468	0.8	6.8	0.000
2469	0.9	6.8	0.000
2470	1.0	6.8	0.000
2471	1.1	6.8	0.000
2472	1.3	6.8	0.000
2473	1.4	6.7	0.000
2474	1.5	6.7	0.000
2475	1.5	6.7	0.000
2476	1.5	6.7	0.000
2477	1.6	6.7	0.000
2478	1.6	6.7	0.000
2479	1.7	6.7	0.000
2480	1.6	6.7	0.000
2481	1.5	6.7	0.000
2482	1.3	6.7	0.000
2483	1.0	6.7	0.000
2484	0.8	6.7	0.000
2485	0.7	6.7	0.000
2486	0.6	6.7	0.000
2487	0.6	6.7	0.000
2488	0.5	6.7	0.000
2489	0.6	6.7	0.000
2490	0.9	6.7	0.000
2491	1.1	6.7	0.000
2492	1.2	6.7	0.000
2493	1.5	6.7	0.000
2494	1.6	6.7	0.000
2495	1.8	6.7	0.000
2496	1.9	6.7	0.000
2497	2.0	6.7	0.000
2498	2.1	6.7	0.000
2499	2.3	6.7	0.000
2500	2.4	6.7	0.000
2501	2.5	6.7	0.000
2502	2.5	6.6	0.000
2503	2.5	6.6	0.000
2504	2.4	6.6	0.000
2505	2.3	6.6	0.000
2506	2.1	6.6	0.000
2507	1.8	6.6	0.000
2508	1.7	6.6	0.000
2509	1.5	6.6	0.000
2510	1.4	6.6	0.000
2511	1.4	6.6	0.000
2512	1.4	6.6	0.000
2513	1.4	6.6	0.000
2514	1.6	6.6	0.000
2515	1.8	6.6	0.000
2516	2.0	6.6	0.000
2517	2.1	6.6	0.000
2518	2.3	6.6	0.000
2519	2.4	6.6	0.000
2520	2.5	6.6	0.000
2521	2.6	6.6	0.000
2522	2.7	6.6	0.000
2523	2.7	6.6	0.000
2524	2.8	6.6	0.000
2525	3.0	6.6	0.000
2526	3.0	6.6	0.000
2527	3.0	6.6	0.000
2528	2.9	6.6	0.000
2529	2.7	6.6	0.000
2530	2.4	6.6	0.000
2531	2.2	6.6	0.000
2532	2.0	6.6	0.000
2533	1.9	6.6	0.000
2534	1.9	6.6	0.000
2535	1.8	6.6	0.000
2536	1.8	6.6	0.000
2537	1.9	6.6	0.000
2538	2.0	6.6	0.000
2539	2.1	6.6	0.000
2540	2.4	6.6	0.000
2541	2.6	6.6	0.000
2542	2.7	6.5	0.000
2543	2.8	6.5	0.000
2544	2.9	6.5	0.000
2545	2.9	6.5	0.000
2546	3.0	6.5	0.000
2547	3.0	6.5	0.000
2548	3.1	6.5	0.000
2549	3.1	6.5	0.000
2550	3.2	6.5	0.000
2551	3.1	6.5	0.000
2552	3.0	6.5	0.000
2553	2.9	6.5	0.000
2554	2.5	6.5	0.000
2555	2.3	6.5	0.000
2556	2.1	6.5	0.000
2557	1.9	6.5	0.000
2558	1.7	6.5	0.000
2559	1.6	6.5	0.000
2560	1.6	6.5	0.000
2561	1.7	6.5	0.000
2562	1.9	6.5	0.000
2563	2.1	6.5	0.000
2564	2.3	6.5	0.000
2565	2.4	6.5	0.000
2566	2.6	6.5	0.000
2567	2.8	6.5	0.000
2568	2.9	6.5	0.000
2569	3.0	6.5	0.000
2570	3.1	6.5	0.000
2571	3.1	6.5	0.000
2572	3.0	6.5	0.000
2573	2.9	6.5	0.000
2574	2.9	6.5	0.000
2575	2.9	6.5	0.000
2576	2.7	6.5	0.000
2577	2.6	6.5	0.000
2578	2.4	6.4	0.000
2579	2.0	6.4	0.000
2580	1.8	6.4	0.000
2581	1.5	6.4	0.000
2582	1.4	6.4	0.000
2583	1.3	6.4	0.000
2584	1.2	6.4	0.000
2585	1.2	6.4	0.000
2586	1.3	6.4	0.000
2587	1.5	6.4	0.000
2588	1.5	6.4	0.000
2589	1.7	6.4	0.000
2590	1.7	6.4	0.000
2591	1.7	6.4	0.000
2592	1.7	6.4	0.000
2593	1.8	6.4	0.000
2594	1.8	6.4	0.000
2595	1.8	6.4	0.000
2596	1.8	6.4	0.000
2597	1.8	6.4	0.000
2598	1.9	6.4	0.000
2599	1.9	6.4	0.000
2600	1.9	6.4	0.000
2601	1.7	6.4	0.000
2602	1.5	6.4	0.000
2603	1.2	6.4	0.000
2604	1.1	6.4	0.000
2605	0.9	6.4	0.000
2606	0.9	6.4	0.000
2607	0.8	6.4	0.000
2608	0.8	6.4	0.000
2609	0.9	6.4	0.000
2610	1.0	6.4	0.000
2611	1.2	6.4	0.000
2612	1.4	6.4	0.000
2613	1.5	6.4	0.000
2614	1.6	6.4	0.000
2615	1.8	6.4	0.000
2616	1.9	6.4	0.000
2617	2.0	6.4	0.000
2618	2.0	6.4	0.000
2619	2.0	6.4	0.000
2620	2.0	6.3	0.000
2621	2.0	6.3	0.000
2622	2.1	6.3	0.000
2623	2.0	6.3	0.000
2624	1.9	6.3	0.000
2625	1.9	6.3	0.000
2626	1.8	6.3	0.000
2627	1.6	6.3	0.000
2628	1.5	6.3	0.000
2629	1.6	6.3	0.000
2630	1.6	6.3	0.000
2631	1.6	6.3	0.000
2632	1.6	6.3	0.000
2633	1.6	6.3	0.000
2634	1.8	6.3	0.000
2635	1.9	6.3	0.000
2636	1.9	6.3	0.000
2637	2.0	6.3	0.000
2638	2.1	6.3	0.000
2639	2.2	6.3	0.000
2640	2.3	6.3	0.000
2641	2.3	6.3	0.000
2642	2.4	6.3	0.000
2643	2.5	6.3	0.000
2644	2.5	6.3	0.000
2645	2.4	6.3	0.000
2646	2.5	6.3	0.000
2647	2.5	6.3	0.000
2648	2.5	6.3	0.000
2649	2.3	6.3	0.000
2650	2.1	6.3	0.000
2651	1.9	6.3	0.000
2652	1.9	6.3	0.000
2653	1.8	6.3	0.000
2654	1.7	6.3	0.000
2655	1.8	6.3	0.000
2656	1.8	6.3	0.000
2657	1.8	6.3	0.000
2658	1.9	6.3	0.000
2659	1.9	6.3	0.000
2660	2.0	6.3	0.000
2661	2.1	6.2	0.000
2662	2.2	6.2	0.000
2663	2.4	6.2	0.000
2664	2.5	6.2	0.000
2665	2.5	6.2	0.000
2666	2.5	6.2	0.000
2667	2.6	6.2	0.000
2668	2.6	6.2	0.000
2669	2.6	6.2	0.000
2670	2.6	6.2	0.000
2671	2.7	6.2	0.000
2672	2.6	6.2	0.000
2673	2.5	6.2	0.000
2674	2.4	6.2	0.000
2675	2.3	6.2	0.000
2676	2.2	6.2	0.000
2677	2.3	6.2	0.000
2678	2.3	6.2	0.000
2679	2.3	6.2	0.000
2680	2.3	6.2	0.000
2681	2.2	6.2	0.000
2682	2.3	6.2	0.000
2683	2.5	6.2	0.000
2684	2.6	6.2	0.000
2685	2.7	6.2	0.000
2686	2.7	6.2	0.000
2687	2.8	6.2	0.000
2688	2.9	6.2	0.000
2689	3.0	6.2	0.000
2690	3.1	6.2	0.000
2691	3.2	6.2	0.000
2692	3.2	6.2	0.000
2693	3.1	6.2	0.000
2694	3.1	6.2	0.000
2695	3.0	6.2	0.000
2696	3.0	6.2	0.000
2697	2.8	6.2	0.000
2698	2.5	6.2	0.000
2699	2.2	6.2	0.000
2700	2.1	6.2	0.000
2701	2.0	6.2	0.000
2702	1.9	6.1	0.000
2703	1.8	6.1	0.000
2704	1.8	6.1	0.000
2705	1.8	6.1	0.000
2706	1.9	6.1	0.000
2707	2.0	6.1	0.000
2708	2.1	6.1	0.000
2709	2.3	6.1	0.000
2710	2.4	6.1	0.000
2711	2.4	6.1	0.000
2712	2.5	6.1	0.000
2713	2.6	6.1	0.000
2714	2.6	6.1	0.000
2715	2.6	6.1	0.000
2716	2.6	6.1	0.000
2717	2.6	6.1	0.000
2718	2.6	6.1	0.000
2719	2.5	6.1	0.000
2720	2.5	6.1	0.000
2721	2.4	6.1	0.000
2722	2.3	6.1	0.000
2723	2.2	6.1	0.000
2724	2.0	6.1	0.000
2725	1.9	6.1	0.000
2726	1.9	6.1	0.000
2727	1.9	6.1	0.000
2728	1.8	6.1	0.000
2729	2.0	6.1	0.000
2730	2.1	6.1	0.000
2731	2.3	6.1	0.000
2732	2.4	6.1	0.000
2733	2.5	6.1	0.000
2734	2.6	6.1	0.000
2735	2.8	6.1	0.000
2736	2.9	6.1	0.000
2737	2.9	6.1	0.000
2738	2.9	6.1	0.000
2739	2.9	6.1	0.000
2740	2.9	6.1	0.000
2741	2.8	6.1	0.000
2742	2.8	6.1	0.000
2743	2.8	6.1	0.000
2744	2.7	6.1	0.000
2745	2.6	6.1	0.000
2746	2.4	6.1	0.000
2747	2.2	6.1	0.000
2748	2.0	6.1	0.000
2749	1.9	6.1	0.000
2750	1.8	6.1	0.000
2751	1.7	6.1	0.000
2752	1.7	6.1	0.000
2753	1.6	6.1	0.000
2754	1.8	6.1	0.000
2755	1.9	6.0	0.000
2756	2.0	6.0	0.000
2757	2.1	6.0	0.000
2758	2.2	6.0	0.000
2759	2.2	6.0	0.000
2760	2.3	6.0	0.000
2761	2.3	6.0	0.000
2762	2.3	6.0	0.000
2763	2.3	6.0	0.000
2764	2.3	6.0	0.000
2765	2.3	6.0	0.000
2766	2.3	6.0	0.000
2767	2.2	6.0	0.000
2768	2.2	6.0	0.000
2769	2.1	6.0	0.000
2770	2.0	6.0	0.000
2771	2.0	6.0	0.000
2772	1.8	6.0	0.000
2773	1.8	6.0	0.000
2774	1.7	6.0	0.000
2775	1.7	6.0	0.000
2776	1.6	6.0	0.000
2777	1.5	6.0	0.000
2778	1.5	6.0	0.000
2779	1.5	6.0	0.000
2780	1.5	6.0	0.000
2781	1.5	6.0	0.000
2782	1.5	6.0	0.000
2783	1.5	6.0	0.000
2784	1.4	6.0	0.000
2785	1.4	6.0	0.000
2786	1.5	6.0	0.000
2787	1.6	6.0	0.000
2788	1.6	6.0	0.000
2789	1.8	6.0	0.000
2790	1.7	6.0	0.000
2791	1.7	6.0	0.000
2792	1.8	6.0	0.000
2793	1.8	6.0	0.000
2794	1.7	6.0	0.000
2795	1.7	6.0	0.000
2796	1.7	6.0	0.000
2797	1.7	6.0	0.000
2798	1.6	6.0	0.000
2799	1.6	6.0	0.000
2800	1.7	6.0	0.000
2801	1.7	6.0	0.000
2802	1.8	6.0	0.000
2803	1.8	6.0	0.000
2804	2.0	6.0	0.000
2805	2.1	5.9	0.000
2806	2.2	5.9	0.000
2807	2.2	5.9	0.000
2808	2.2	5.9	0.000
2809	2.3	5.9	0.000
2810	2.3	5.9	0.000
2811	2.3	5.9	0.000
2812	2.3	5.9	0.000
2813	2.3	5.9	0.000
2814	2.3	5.9	0.000
2815	2.3	5.9	0.000
2816	2.2	5.9	0.000
2817	2.0	5.9	0.000
2818	1.8	5.9	0.000
2819	1.6	5.9	0.000
2820	1.4	5.9	0.000
2821	1.3	5.9	0.000
2822	1.2	5.9	0.000
2823	1.0	5.9	0.000
2824	1.0	5.9	0.000
2825	1.1	5.9	0.000
2826	1.3	5.9	0.000
2827	1.5	5.9	0.000
2828	1.8	5.9	0.000
2829	1.9	5.9	0.000
2830	2.0	5.9	0.000
2831	2.1	5.9	0.000
2832	2.2	5.9	0.000
2833	2.3	5.9	0.000
2834	2.3	5.9	0.000
2835	2.3	5.9	0.000
2836	2.3	5.9	0.000
2837	2.3	5.9	0.000
2838	2.3	5.9	0.000
