# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	1.0	3.1	0.818
1915	1.1	3.1	0.912
1916	1.1	3.1	1.128
1917	1.2	3.1	1.159
1918	1.2	3.1	1.081
1919	1.2	3.1	0.651
1920	1.3	3.1	0.408
1921	1.4	3.1	0.282
1922	1.5	3.1	0.152
1923	1.6	3.1	0.060
1924	1.7	3.1	0.043
1925	1.7	3.1	0.130
1926	1.8	3.1	0.325
1927	1.8	3.1	0.879
1928	1.7	3.1	0.941
1929	1.7	3.1	0.945
1930	1.7	3.0	0.991
1931	1.6	3.0	0.945
1932	1.5	3.0	0.916
1933	1.5	3.0	0.848
1934	1.5	3.0	0.745
1935	1.5	3.0	0.680
1936	1.5	3.0	0.634
1937	1.5	3.0	0.659
1938	1.7	3.0	0.818
1939	1.8	3.0	0.912
1940	1.9	3.0	1.128
1941	2.0	3.0	1.159
1942	2.0	3.0	1.081
1943	2.1	3.0	0.651
1944	2.2	3.0	0.408
1945	2.2	3.0	0.282
1946	2.2	3.0	0.152
1947	2.3	3.0	0.060
1948	2.3	3.0	0.043
1949	2.2	3.0	0.130
1950	2.2	3.0	0.325
1951	2.3	3.0	0.879
1952	2.2	3.0	0.941
1953	2.0	3.0	0.945
1954	1.8	3.0	0.991
1955	1.6	3.0	0.945
1956	1.5	3.0	0.916
1957	1.3	3.0	0.848
1958	1.3	3.0	0.745
1959	1.2	3.0	0.680
1960	1.3	3.0	0.634
1961	1.3	3.0	0.659
1962	1.5	3.0	0.818
1963	1.7	3.0	0.912
1964	1.8	3.0	1.128
1965	1.8	3.0	1.159
1966	1.8	3.0	1.081
1967	1.9	3.0	0.651
1968	1.9	3.0	0.408
1969	1.9	3.0	0.282
1970	2.0	3.0	0.152
1971	2.1	3.0	0.060
1972	2.1	3.0	0.043
1973	2.1	3.0	0.130
1974	2.1	3.0	0.325
1975	2.1	3.0	0.879
1976	2.1	3.0	0.941
1977	2.0	3.0	0.945
1978	1.9	3.0	0.991
1979	1.8	3.0	0.945
1980	1.6	3.0	0.916
1981	1.6	3.0	0.848
1982	1.5	3.0	0.745
1983	1.5	3.0	0.680
1984	1.5	3.0	0.634
1985	1.6	3.0	0.659
1986	1.8	3.0	0.818
1987	1.9	3.0	0.912
1988	2.0	3.0	1.128
1989	2.1	3.0	1.159
1990	2.1	3.0	1.081
1991	2.3	3.0	0.651
1992	2.3	3.0	0.408
1993	2.3	3.0	0.282
1994	2.3	3.0	0.152
1995	2.3	3.0	0.060
1996	2.4	3.0	0.043
1997	2.3	3.0	0.130
1998	2.3	3.0	0.325
1999	2.3	3.0	0.879
2000	2.2	3.0	0.941
2001	2.2	3.0	0.945
2002	2.0	3.0	0.991
2003	1.8	3.0	0.945
2004	1.7	3.0	0.916
2005	1.5	3.0	0.848
2006	1.4	3.0	0.745
2007	1.4	3.0	0.680
2008	1.3	3.0	0.634
2009	1.3	3.0	0.659
2010	1.4	3.0	0.818
2011	1.4	3.0	0.912
2012	1.4	3.0	1.128
2013	1.4	3.0	1.159
2014	1.5	3.0	1.081
2015	1.5	3.0	0.651
2016	1.6	3.0	0.408
2017	1.6	3.0	0.282
2018	1.6	2.9	0.152
2019	1.6	2.9	0.060
2020	1.6	2.9	0.043
2021	1.6	2.9	0.130
2022	1.6	2.9	0.325
2023	1.5	2.9	0.879
2024	1.5	2.9	0.941
2025	1.4	2.9	0.945
2026	1.3	2.9	0.991
2027	1.3	2.9	0.945
2028	1.2	2.9	0.916
2029	1.2	2.9	0.848
2030	1.1	2.9	0.745
2031	1.1	2.9	0.680
2032	1.1	2.9	0.634
2033	1.1	2.9	0.659
2034	1.1	2.9	0.818
2035	1.2	2.9	0.912
2036	1.1	2.9	1.128
2037	1.2	2.9	1.159
2038	1.3	2.9	1.081
2039	1.2	2.9	0.651
2040	1.3	2.9	0.408
2041	1.3	2.9	0.282
2042	1.4	2.9	0.152
2043	1.3	2.9	0.060
2044	1.4	2.9	0.043
2045	1.4	2.9	0.130
2046	1.5	2.9	0.325
2047	1.5	2.9	0.879
2048	1.5	2.9	0.941
2049	1.3	2.9	0.945
2050	1.3	2.9	0.991
2051	1.2	2.9	0.945
2052	1.1	2.9	0.916
2053	1.0	2.9	0.848
2054	0.9	2.9	0.745
2055	0.9	2.9	0.680
2056	0.8	2.9	0.634
2057	0.8	2.9	0.659
2058	0.9	2.9	0.818
2059	1.0	2.9	0.912
2060	1.1	2.9	1.128
2061	1.1	2.9	1.159
2062	1.2	2.9	1.081
2063	1.2	2.9	0.651
2064	1.3	2.9	0.408
2065	1.3	2.9	0.282
2066	1.3	2.9	0.152
2067	1.3	2.9	0.060
2068	1.3	2.9	0.043
2069	1.2	2.9	0.130
2070	1.2	2.9	0.325
2071	1.2	2.9	0.879
2072	1.3	2.9	0.941
2073	1.1	2.9	0.945
2074	1.0	2.9	0.991
2075	0.8	2.9	0.945
2076	0.8	2.9	0.916
2077	0.7	2.9	0.848
2078	0.7	2.9	0.745
2079	0.6	2.9	0.680
2080	0.7	2.9	0.634
2081	0.8	2.9	0.659
2082	1.0	2.9	0.818
2083	1.1	2.9	0.912
2084	1.2	2.9	1.128
2085	1.3	2.9	1.159
2086	1.4	2.9	1.081
2087	1.5	2.9	0.651
2088	1.5	2.9	0.408
2089	1.6	2.9	0.282
2090	1.6	2.9	0.152
2091	1.6	2.9	0.060
2092	1.6	2.9	0.043
2093	1.6	2.9	0.130
2094	1.6	2.9	0.325
2095	1.6	2.9	0.879
2096	1.5	2.9	0.941
2097	1.4	2.9	0.945
2098	1.2	2.8	0.991
2099	1.0	2.8	0.945
2100	0.9	2.8	0.916
2101	0.7	2.8	0.848
2102	0.6	2.8	0.745
2103	0.6	2.8	0.680
2104	0.6	2.8	0.634
2105	0.7	2.8	0.659
2106	0.8	2.8	0.818
2107	0.9	2.8	0.912
2108	1.0	2.8	1.128
2109	1.0	2.8	1.159
2110	1.1	2.8	1.081
2111	1.1	2.8	0.651
2112	1.2	2.8	0.408
2113	1.3	2.8	0.282
2114	1.4	2.8	0.152
2115	1.4	2.8	0.060
2116	1.4	2.8	0.043
2117	1.4	2.8	0.130
2118	1.3	2.8	0.325
2119	1.3	2.8	0.879
2120	1.3	2.8	0.941
2121	1.2	2.8	0.945
2122	1.2	2.8	0.991
2123	1.1	2.8	0.945
2124	0.9	2.8	0.916
2125	0.8	2.8	0.848
2126	0.7	2.8	0.745
2127	0.6	2.8	0.680
2128	0.6	2.8	0.634
2129	0.6	2.8	0.659
2130	0.7	2.8	0.818
2131	0.9	2.8	0.912
2132	0.9	2.8	1.128
2133	1.0	2.8	1.159
2134	1.0	2.8	1.081
2135	1.1	2.8	0.651
2136	1.1	2.8	0.408
2137	1.2	2.8	0.282
2138	1.2	2.8	0.152
2139	1.2	2.8	0.060
2140	1.3	2.8	0.043
2141	1.3	2.8	0.130
2142	1.3	2.8	0.325
2143	1.3	2.8	0.879
2144	1.2	2.8	0.941
2145	1.2	2.8	0.945
2146	1.1	2.8	0.991
2147	0.9	2.8	0.945
2148	0.7	2.8	0.916
2149	0.5	2.8	0.848
2150	0.5	2.8	0.745
2151	0.3	2.8	0.680
2152	0.4	2.8	0.634
2153	0.5	2.8	0.659
2154	0.5	2.8	0.818
2155	0.7	2.8	0.912
2156	0.8	2.8	1.128
2157	0.8	2.8	1.159
2158	0.9	2.8	1.081
2159	1.0	2.8	0.651
2160	1.0	2.8	0.408
2161	0.2	2.8	0.282
2162	0.2	2.8	0.152
2163	0.2	2.8	0.060
2164	0.2	2.8	0.043
2165	0.2	2.8	0.130
2166	0.2	2.8	0.325
2167	0.2	2.8	0.879
2168	0.2	2.8	0.941
2169	0.2	2.8	0.945
2170	0.2	2.8	0.991
2171	0.2	2.8	0.945
2172	0.2	2.8	0.916
2173	0.2	2.8	0.848
2174	0.2	2.8	0.745
2175	0.2	2.8	0.680
2176	0.2	2.8	0.634
2177	0.2	2.8	0.659
2178	0.2	2.8	0.818
2179	0.2	2.8	0.912
2180	0.2	2.8	1.128
2181	0.2	2.7	1.159
2182	0.2	2.7	1.081
2183	0.2	2.7	0.651
2184	0.3	2.7	0.408
2185	0.2	2.7	0.282
2186	0.3	2.7	0.152
2187	0.3	2.7	0.060
2188	0.3	2.7	0.043
2189	0.3	2.7	0.130
2190	0.3	2.7	0.325
2191	0.3	2.7	0.879
2192	0.2	2.7	0.941
2193	0.2	2.7	0.945
2194	0.2	2.7	0.991
2195	0.2	2.7	0.945
2196	0.2	2.7	0.916
2197	0.2	2.7	0.848
2198	0.2	2.7	0.745
2199	0.2	2.7	0.680
2200	0.1	2.7	0.634
2201	0.1	2.7	0.659
2202	0.2	2.7	0.818
2203	0.2	2.7	0.912
2204	0.2	2.7	1.128
2205	0.2	2.7	1.159
2206	0.2	2.7	1.081
2207	0.2	2.7	0.651
2208	0.2	2.7	0.408
2209	0.2	2.7	0.282
2210	0.2	2.7	0.152
2211	0.2	2.7	0.060
2212	0.2	2.7	0.043
2213	0.2	2.7	0.130
2214	0.2	2.7	0.325
2215	0.2	2.7	0.879
2216	0.2	2.7	0.941
2217	0.1	2.7	0.945
2218	0.1	2.7	0.991
2219	0.1	2.7	0.945
2220	0.1	2.7	0.916
2221	0.1	2.7	0.848
2222	0.0	2.7	0.745
2223	0.0	2.7	0.680
2224	0.0	2.7	0.634
2225	0.0	2.7	0.659
2226	0.0	2.7	0.818
2227	0.0	2.7	0.912
2228	0.1	2.7	1.128
2229	0.1	2.7	1.159
2230	0.1	2.7	1.081
2231	0.1	2.7	0.651
2232	0.1	2.7	0.408
2233	0.0	2.7	0.282
2234	0.0	2.7	0.152
2235	0.0	2.7	0.060
2236	0.0	2.7	0.043
2237	0.0	2.7	0.130
2238	0.0	2.7	0.325
2239	0.0	2.7	0.879
2240	0.0	2.7	0.941
2241	0.0	2.7	0.945
2242	0.0	2.7	0.991
2243	0.0	2.7	0.945
2244	0.0	2.7	0.916
2245	0.0	2.7	0.848
2246	0.0	2.7	0.745
2247	0.0	2.7	0.680
2248	0.0	2.7	0.634
2249	0.0	2.7	0.659
2250	0.0	2.7	0.818
2251	0.0	2.7	0.912
2252	0.0	2.7	1.128
2253	0.0	2.7	1.159
2254	0.0	2.7	1.081
2255	0.0	2.7	0.651
2256	0.0	2.7	0.408
2257	0.1	2.7	0.282
2258	0.1	2.7	0.152
2259	0.1	2.6	0.060
2260	0.1	2.6	0.043
2261	0.1	2.6	0.130
2262	0.1	2.6	0.325
2263	0.1	2.6	0.879
2264	0.1	2.6	0.941
2265	0.1	2.6	0.945
2266	0.1	2.6	0.991
2267	0.1	2.6	0.945
2268	0.0	2.6	0.916
2269	0.0	2.6	0.848
2270	0.0	2.6	0.745
2271	0.0	2.6	0.680
2272	0.0	2.6	0.634
2273	0.0	2.6	0.659
2274	0.0	2.6	0.818
2275	0.0	2.6	0.912
2276	0.1	2.6	1.128
2277	0.1	2.6	1.159
2278	0.1	2.6	1.081
2279	0.1	2.6	0.651
2280	0.1	2.6	0.408
2281	0.1	2.6	0.282
2282	0.1	2.6	0.152
2283	0.1	2.6	0.060
2284	0.1	2.6	0.043
2285	0.2	2.6	0.130
2286	0.2	2.6	0.325
2287	0.2	2.6	0.879
2288	0.1	2.6	0.941
2289	0.1	2.6	0.945
2290	0.1	2.6	0.991
2291	0.1	2.6	0.945
2292	0.0	2.6	0.916
2293	0.0	2.6	0.848
2294	0.0	2.6	0.745
2295	0.0	2.6	0.680
2296	0.0	2.6	0.634
2297	0.0	2.6	0.659
2298	0.0	2.6	0.818
2299	0.1	2.6	0.912
2300	0.1	2.6	1.128
2301	0.1	2.6	1.159
2302	0.1	2.6	1.081
2303	0.1	2.6	0.651
2304	0.1	2.6	0.408
2305	0.2	2.6	0.282
2306	0.2	2.6	0.152
2307	0.2	2.6	0.060
2308	0.2	2.6	0.043
2309	0.2	2.6	0.130
2310	0.2	2.6	0.325
2311	0.2	2.6	0.879
2312	0.2	2.6	0.941
2313	0.2	2.6	0.945
2314	0.2	2.6	0.991
2315	0.2	2.6	0.945
2316	0.2	2.6	0.916
2317	0.1	2.6	0.848
2318	0.1	2.6	0.745
2319	0.1	2.6	0.680
2320	0.1	2.6	0.634
2321	0.1	2.6	0.659
2322	0.1	2.5	0.818
2323	0.2	2.5	0.912
2324	0.2	2.5	1.128
2325	0.2	2.5	1.159
2326	0.2	2.5	1.081
2327	0.2	2.5	0.651
2328	0.2	2.5	0.408
2329	0.2	2.5	0.282
2330	0.2	2.5	0.152
2331	0.3	2.5	0.060
2332	0.3	2.5	0.043
2333	0.3	2.5	0.130
2334	0.3	2.5	0.325
2335	0.3	2.5	0.879
2336	0.2	2.5	0.941
2337	0.2	2.5	0.945
2338	0.2	2.5	0.991
2339	0.2	2.5	0.945
2340	0.1	2.5	0.916
2341	0.1	2.5	0.848
2342	0.1	2.5	0.745
2343	0.1	2.5	0.680
2344	0.1	2.5	0.634
2345	0.1	2.5	0.659
2346	0.1	2.5	0.818
2347	0.1	2.5	0.912
2348	0.1	2.5	1.128
2349	0.1	2.5	1.159
2350	0.1	2.5	1.081
2351	0.1	2.5	0.651
2352	0.1	2.5	0.408
2353	0.1	2.5	0.282
2354	0.1	2.5	0.152
2355	0.2	2.5	0.060
2356	0.2	2.5	0.043
2357	0.2	2.5	0.130
2358	0.2	2.5	0.325
2359	0.2	2.5	0.879
2360	0.2	2.5	0.941
2361	0.1	2.5	0.945
2362	0.1	2.5	0.991
2363	0.1	2.5	0.945
2364	0.0	2.5	0.916
2365	0.0	2.5	0.848
2366	0.0	2.5	0.745
2367	0.0	2.5	0.680
2368	0.0	2.5	0.634
2369	0.0	2.5	0.659
2370	0.0	2.5	0.818
2371	0.1	2.5	0.912
2372	0.1	2.5	1.128
2373	0.1	2.5	1.159
2374	0.1	2.5	1.081
2375	0.2	2.5	0.651
2376	0.2	2.5	0.408
2377	0.2	2.5	0.282
2378	0.2	2.5	0.152
2379	0.2	2.5	0.060
2380	0.2	2.5	0.043
2381	0.2	2.5	0.130
2382	0.2	2.5	0.325
2383	0.2	2.5	0.879
2384	0.2	2.4	0.941
2385	0.1	2.4	0.945
2386	0.1	2.4	0.991
2387	0.1	2.4	0.945
2388	0.1	2.4	0.916
2389	0.0	2.4	0.848
2390	0.0	2.4	0.745
2391	0.0	2.4	0.680
2392	0.0	2.4	0.634
2393	0.0	2.4	0.659
2394	0.0	2.4	0.818
2395	0.0	2.4	0.912
2396	0.1	2.4	1.128
2397	0.1	2.4	1.159
2398	0.1	2.4	1.081
2399	0.1	2.4	0.651
2400	0.1	2.4	0.408
2401	0.1	2.4	0.282
2402	0.1	2.4	0.152
2403	0.1	2.4	0.060
2404	0.1	2.4	0.043
2405	0.2	2.4	0.130
2406	0.2	2.4	0.325
2407	0.2	2.4	0.879
2408	0.2	2.4	0.941
2409	0.1	2.4	0.945
2410	0.1	2.4	0.991
2411	0.1	2.4	0.945
2412	0.1	2.4	0.916
2413	0.1	2.4	0.848
2414	0.1	2.4	0.745
2415	0.1	2.4	0.680
2416	0.1	2.4	0.634
2417	0.1	2.4	0.659
2418	0.1	2.4	0.818
2419	0.1	2.4	0.912
2420	0.1	2.4	1.128
2421	0.1	2.4	1.159
2422	0.2	2.4	1.081
2423	0.2	2.4	0.651
2424	0.2	2.4	0.408
2425	0.2	2.4	0.282
2426	0.2	2.4	0.152
2427	0.2	2.4	0.060
2428	0.2	2.4	0.043
2429	0.2	2.4	0.130
2430	0.2	2.4	0.325
2431	0.2	2.4	0.879
2432	0.2	2.4	0.941
2433	0.1	2.4	0.945
2434	0.1	2.4	0.991
2435	0.1	2.4	0.945
2436	0.1	2.4	0.916
2437	0.0	2.4	0.848
2438	0.0	2.4	0.745
2439	0.0	2.4	0.680
2440	0.0	2.4	0.634
2441	0.0	2.4	0.659
2442	0.0	2.4	0.818
2443	0.0	2.4	0.912
2444	0.0	2.4	1.128
2445	0.1	2.4	1.159
2446	0.1	2.4	1.081
2447	0.1	2.4	0.651
2448	0.1	2.4	0.408
2449	0.1	2.4	0.282
2450	0.1	2.4	0.152
2451	0.1	2.4	0.060
2452	0.1	2.4	0.043
2453	0.1	2.4	0.130
2454	0.1	2.4	0.325
2455	0.1	2.4	0.879
2456	0.1	2.4	0.941
2457	0.1	2.4	0.945
2458	0.1	2.4	0.991
2459	0.0	2.4	0.945
2460	0.0	2.4	0.916
2461	0.0	2.4	0.848
2462	0.0	2.4	0.745
2463	0.0	2.4	0.680
2464	0.0	2.4	0.634
2465	0.0	2.4	0.659
2466	0.0	2.4	0.818
2467	0.1	2.4	0.912
2468	0.1	2.4	1.128
2469	0.1	2.4	1.159
2470	0.1	2.4	1.081
2471	0.1	2.4	0.651
2472	0.1	2.4	0.408
2473	0.2	2.4	0.282
2474	0.2	2.4	0.152
2475	0.2	2.4	0.060
2476	0.2	2.4	0.043
2477	0.2	2.4	0.130
2478	0.2	2.4	0.325
2479	0.2	2.4	0.879
2480	0.2	2.4	0.941
2481	0.2	2.4	0.945
2482	0.2	2.4	0.991
2483	0.1	2.4	0.945
2484	0.1	2.3	0.916
2485	0.1	2.3	0.848
2486	0.1	2.3	0.745
2487	0.1	2.3	0.680
2488	0.1	2.3	0.634
2489	0.1	2.3	0.659
2490	0.1	2.3	0.818
2491	0.1	2.3	0.912
2492	0.1	2.3	1.128
2493	0.2	2.3	1.159
2494	0.2	2.3	1.081
2495	0.2	2.3	0.651
2496	0.2	2.3	0.408
2497	0.3	2.3	0.282
2498	0.3	2.3	0.152
2499	0.3	2.3	0.060
2500	0.3	2.3	0.043
2501	0.3	2.3	0.130
2502	0.3	2.3	0.325
2503	0.3	2.3	0.879
2504	0.3	2.3	0.941
2505	0.3	2.3	0.945
2506	0.3	2.3	0.991
2507	0.2	2.3	0.945
2508	0.2	2.3	0.916
2509	0.2	2.3	0.848
2510	0.2	2.3	0.745
2511	0.2	2.3	0.680
2512	0.2	2.3	0.634
2513	0.2	2.3	0.659
2514	0.2	2.3	0.818
2515	0.2	2.3	0.912
2516	0.2	2.3	1.128
2517	0.3	2.3	1.159
2518	0.3	2.3	1.081
2519	0.3	2.3	0.651
2520	0.3	2.3	0.408
2521	0.3	2.3	0.282
2522	0.3	2.3	0.152
2523	0.3	2.3	0.060
2524	0.4	2.3	0.043
2525	0.4	2.3	0.130
2526	0.4	2.3	0.325
2527	0.4	2.3	0.879
2528	0.4	2.3	0.941
2529	0.3	2.3	0.945
2530	0.3	2.3	0.991
2531	0.3	2.3	0.945
2532	0.3	2.3	0.916
2533	0.2	2.3	0.848
2534	0.2	2.3	0.745
2535	0.2	2.3	0.680
2536	0.2	2.3	0.634
2537	0.2	2.3	0.659
2538	0.2	2.3	0.818
2539	0.3	2.3	0.912
2540	0.3	2.3	1.128
2541	0.3	2.3	1.159
2542	0.3	2.3	1.081
2543	0.4	2.3	0.651
2544	0.4	2.3	0.408
2545	0.4	2.3	0.282
2546	0.4	2.3	0.152
2547	0.4	2.3	0.060
2548	0.4	2.3	0.043
2549	0.4	2.3	0.130
2550	0.4	2.3	0.325
2551	0.4	2.3	0.879
2552	0.4	2.3	0.941
2553	0.4	2.3	0.945
2554	0.3	2.3	0.991
2555	0.3	2.3	0.945
2556	0.3	2.3	0.916
2557	0.2	2.3	0.848
2558	0.2	2.3	0.745
2559	0.2	2.3	0.680
2560	0.2	2.3	0.634
2561	0.2	2.3	0.659
2562	0.2	2.3	0.818
2563	0.3	2.3	0.912
2564	0.3	2.3	1.128
2565	0.3	2.3	1.159
2566	0.3	2.3	1.081
2567	0.4	2.3	0.651
2568	0.4	2.2	0.408
2569	0.4	2.2	0.282
2570	0.4	2.2	0.152
2571	0.4	2.2	0.060
2572	0.4	2.2	0.043
2573	0.4	2.2	0.130
2574	0.4	2.2	0.325
2575	0.4	2.2	0.879
2576	0.3	2.2	0.941
2577	0.3	2.2	0.945
2578	0.3	2.2	0.991
2579	0.3	2.2	0.945
2580	0.2	2.2	0.916
2581	0.2	2.2	0.848
2582	0.2	2.2	0.745
2583	0.2	2.2	0.680
2584	0.1	2.2	0.634
2585	0.1	2.2	0.659
2586	0.2	2.2	0.818
2587	0.2	2.2	0.912
2588	0.2	2.2	1.128
2589	0.2	2.2	1.159
2590	0.2	2.2	1.081
2591	0.2	2.2	0.651
2592	0.2	2.2	0.408
2593	0.2	2.2	0.282
2594	0.2	2.2	0.152
2595	0.2	2.2	0.060
2596	0.2	2.2	0.043
2597	0.2	2.2	0.130
2598	0.2	2.2	0.325
2599	0.2	2.2	0.879
2600	0.2	2.2	0.941
2601	0.2	2.2	0.945
2602	0.2	2.2	0.991
2603	0.1	2.2	0.945
2604	0.1	2.2	0.916
2605	0.1	2.2	0.848
2606	0.1	2.2	0.745
2607	0.1	2.2	0.680
2608	0.1	2.2	0.634
2609	0.1	2.2	0.659
2610	0.1	2.2	0.818
2611	0.1	2.2	0.912
2612	0.2	2.2	1.128
2613	0.2	2.2	1.159
2614	0.2	2.2	1.081
2615	0.2	2.2	0.651
2616	0.2	2.2	0.408
2617	0.3	2.2	0.282
2618	0.2	2.2	0.152
2619	0.2	2.2	0.060
2620	0.2	2.2	0.043
2621	0.3	2.2	0.130
2622	0.3	2.2	0.325
2623	0.3	2.2	0.879
2624	0.2	2.2	0.941
2625	0.2	2.2	0.945
2626	0.2	2.2	0.991
2627	0.2	2.2	0.945
2628	0.2	2.2	0.916
2629	0.2	2.2	0.848
2630	0.2	2.2	0.745
2631	0.2	2.2	0.680
2632	0.2	2.2	0.634
2633	0.2	2.2	0.659
2634	0.2	2.2	0.818
2635	0.2	2.2	0.912
2636	0.2	2.2	1.128
2637	0.3	2.2	1.159
2638	0.3	2.2	1.081
2639	0.3	2.2	0.651
2640	0.3	2.2	0.408
2641	0.3	2.2	0.282
2642	0.3	2.2	0.152
2643	0.3	2.2	0.060
2644	0.3	2.2	0.043
2645	0.3	2.2	0.130
2646	0.3	2.2	0.325
2647	0.3	2.2	0.879
2648	0.3	2.2	0.941
2649	0.3	2.2	0.945
2650	0.3	2.2	0.991
2651	0.2	2.2	0.945
2652	0.2	2.2	0.916
2653	0.2	2.2	0.848
2654	0.2	2.2	0.745
2655	0.2	2.2	0.680
2656	0.2	2.1	0.634
2657	0.2	2.1	0.659
2658	0.2	2.1	0.818
2659	0.2	2.1	0.912
2660	0.3	2.1	1.128
2661	0.3	2.1	1.159
2662	0.3	2.1	1.081
2663	0.3	2.1	0.651
2664	0.3	2.1	0.408
2665	0.3	2.1	0.282
2666	0.3	2.1	0.152
2667	0.3	2.1	0.060
2668	0.3	2.1	0.043
2669	0.3	2.1	0.130
2670	0.3	2.1	0.325
2671	0.3	2.1	0.879
2672	0.3	2.1	0.941
2673	0.3	2.1	0.945
2674	0.3	2.1	0.991
2675	0.3	2.1	0.945
2676	0.3	2.1	0.916
2677	0.3	2.1	0.848
2678	0.3	2.1	0.745
2679	0.3	2.1	0.680
2680	0.3	2.1	0.634
2681	0.3	2.1	0.659
2682	0.3	2.1	0.818
2683	0.3	2.1	0.912
2684	0.3	2.1	1.128
2685	0.3	2.1	1.159
2686	0.3	2.1	1.081
2687	0.4	2.1	0.651
2688	0.4	2.1	0.408
2689	0.4	2.1	0.282
2690	0.4	2.1	0.152
2691	0.4	2.1	0.060
2692	0.4	2.1	0.043
2693	0.4	2.1	0.130
2694	0.4	2.1	0.325
2695	0.4	2.1	0.879
2696	0.4	2.1	0.941
2697	0.4	2.1	0.945
2698	0.3	2.1	0.991
2699	0.3	2.1	0.945
2700	0.3	2.1	0.916
2701	0.3	2.1	0.848
2702	0.2	2.1	0.745
2703	0.2	2.1	0.680
2704	0.2	2.1	0.634
2705	0.2	2.1	0.659
2706	0.2	2.1	0.818
2707	0.3	2.1	0.912
2708	0.3	2.1	1.128
2709	0.3	2.1	1.159
2710	0.3	2.1	1.081
2711	0.3	2.1	0.651
2712	0.3	2.1	0.408
2713	0.3	2.1	0.282
2714	0.3	2.1	0.152
2715	0.3	2.1	0.060
2716	0.3	2.1	0.043
2717	0.3	2.1	0.130
2718	0.3	2.1	0.325
2719	0.3	2.1	0.879
2720	0.3	2.1	0.941
2721	0.3	2.1	0.945
2722	0.3	2.1	0.991
2723	0.3	2.1	0.945
2724	0.3	2.1	0.916
2725	0.2	2.1	0.848
2726	0.2	2.1	0.745
2727	0.2	2.1	0.680
2728	0.2	2.1	0.634
2729	0.3	2.1	0.659
2730	0.3	2.0	0.818
2731	0.3	2.0	0.912
2732	0.3	2.0	1.128
2733	0.3	2.0	1.159
2734	0.3	2.0	1.081
2735	0.4	2.0	0.651
2736	0.4	2.0	0.408
2737	0.4	2.0	0.282
2738	0.4	2.0	0.152
2739	0.4	2.0	0.060
2740	0.4	2.0	0.043
2741	0.4	2.0	0.130
2742	0.4	2.0	0.325
2743	0.4	2.0	0.879
2744	0.3	2.0	0.941
2745	0.3	2.0	0.945
2746	0.3	2.0	0.991
2747	0.3	2.0	0.945
2748	0.3	2.0	0.916
2749	0.2	2.0	0.848
2750	0.2	2.0	0.745
2751	0.2	2.0	0.680
2752	0.2	2.0	0.634
2753	0.2	2.0	0.659
2754	0.2	2.0	0.818
2755	0.2	2.0	0.912
2756	0.2	2.0	1.128
2757	0.3	2.0	1.159
2758	0.3	2.0	1.081
2759	0.3	2.0	0.651
2760	0.3	2.0	0.408
2761	0.3	2.0	0.282
2762	0.3	2.0	0.152
2763	0.3	2.0	0.060
2764	0.3	2.0	0.043
2765	0.3	2.0	0.130
2766	0.3	2.0	0.325
2767	0.3	2.0	0.879
2768	0.3	2.0	0.941
2769	0.3	2.0	0.945
2770	0.3	2.0	0.991
2771	0.2	2.0	0.945
2772	0.2	2.0	0.916
2773	0.2	2.0	0.848
2774	0.2	2.0	0.745
2775	0.2	2.0	0.680
2776	0.2	2.0	0.634
2777	0.2	2.0	0.659
2778	0.2	2.0	0.818
2779	0.2	2.0	0.912
2780	0.2	2.0	1.128
2781	0.2	2.0	1.159
2782	0.2	2.0	1.081
2783	0.2	2.0	0.651
2784	0.2	2.0	0.408
2785	0.2	2.0	0.282
2786	0.2	2.0	0.152
2787	0.2	2.0	0.060
2788	0.2	2.0	0.043
2789	0.2	2.0	0.130
2790	0.2	2.0	0.325
2791	0.2	2.0	0.879
2792	0.2	2.0	0.941
2793	0.2	2.0	0.945
2794	0.2	2.0	0.991
2795	0.2	2.0	0.945
2796	0.2	1.9	0.916
2797	0.2	1.9	0.848
2798	0.2	1.9	0.745
2799	0.2	1.9	0.680
2800	0.2	1.9	0.634
2801	0.2	1.9	0.659
2802	0.2	1.9	0.818
2803	0.2	1.9	0.912
2804	0.2	1.9	1.128
2805	0.3	1.9	1.159
2806	0.3	1.9	1.081
2807	0.3	1.9	0.651
2808	0.3	1.9	0.408
2809	0.3	1.9	0.282
2810	0.3	1.9	0.152
2811	0.3	1.9	0.060
2812	0.3	1.9	0.043
2813	0.3	1.9	0.130
2814	0.3	1.9	0.325
2815	0.3	1.9	0.879
2816	0.3	1.9	0.941
2817	0.3	1.9	0.945
2818	0.2	1.9	0.991
2819	0.2	1.9	0.945
2820	0.2	1.9	0.916
2821	0.2	1.9	0.848
2822	0.1	1.9	0.745
2823	0.1	1.9	0.680
2824	0.1	1.9	0.634
2825	0.1	1.9	0.659
2826	0.2	1.9	0.818
2827	0.2	1.9	0.912
2828	0.2	1.9	1.128
2829	0.2	1.9	1.159
2830	0.3	1.9	1.081
2831	0.3	1.9	0.651
2832	0.3	1.9	0.408
2833	0.3	1.9	0.282
2834	0.3	1.9	0.152
2835	0.3	1.9	0.060
2836	0.3	1.9	0.043
2837	0.3	1.9	0.130
2838	0.3	1.9	0.325
2839	0.3	1.9	0.879
2840	0.3	1.9	0.941
2841	0.3	1.9	0.945
2842	0.2	1.9	0.991
